      1       0.0000000         0.0499647
      2       0.0000009         2.2115531
      3       0.0000017         3.1547862
      4       0.0000026         3.3710338
      5       0.0000034         3.3186009
      6       0.0000043         3.3075835
      7       0.0000051         3.3005797
      8       0.0000060         3.2822007
      9       0.0000068         3.2754788
     10       0.0000077         3.2279058
     11       0.0000085         3.2873958
     12       0.0000094         3.3717721
     13       0.0000103         3.5400128
     14       0.0000111         5.2203888
     15       0.0000120         6.0234883
     16       0.0000128         6.0292947
     17       0.0000137         5.9349370
     18       0.0000145         5.8436843
     19       0.0000154         5.7553574
     20       0.0000162         5.6698406
     21       0.0000171         5.7019319
     22       0.0000179         5.6289104
     23       0.0000188         5.5532612
     24       0.0000196         5.4904806
     25       0.0000205         5.5418680
     26       0.0000213         5.6899291
     27       0.0000222         5.6143796
     28       0.0000231         5.5325889
     29       0.0000239         5.4579952
     30       0.0000248         5.3859452
     31       0.0000256         5.3163224
     32       0.0000265         5.2490055
     33       0.0000273         5.1838805
     34       0.0000282         5.1208388
     35       0.0000290         5.0597775
     36       0.0000299         5.0005999
     37       0.0000307         4.9432149
     38       0.0000316         4.8875370
     39       0.0000324         4.8334859
     40       0.0000333         4.7809862
     41       0.0000341         4.7299673
     42       0.0000350         4.6803627
     43       0.0000359         4.6321102
     44       0.0000367         4.5851510
     45       0.0000376         4.5394300
     46       0.0000384         4.4948952
     47       0.0000393         4.4514977
     48       0.0000401         4.4099041
     49       0.0000410         4.9982709
     50       0.0000418         5.6117317
     51       0.0000427         5.9396718
     52       0.0000435         5.8949673
     53       0.0000444         5.8479847
     54       0.0000452         5.8022306
     55       0.0000461         5.7576625
     56       0.0000469         5.7142109
     57       0.0000478         5.6718220
     58       0.0000487         5.6304446
     59       0.0000495         5.5900326
     60       0.0000504         5.6240368
     61       0.0000512         6.8406241
     62       0.0000521         7.1152598
     63       0.0000529         7.0872514
     64       0.0000538         7.0230945
     65       0.0000546         6.9656446
     66       0.0000555         6.9096069
     67       0.0000563         6.8549038
     68       0.0000572         6.8014690
     69       0.0000580         6.7492412
     70       0.0000589         6.6981644
     71       0.0000597         6.6481872
     72       0.0000606         6.5992618
     73       0.0000615         6.5513440
     74       0.0000623         6.5043926
     75       0.0000632         6.4583694
     76       0.0000640         6.4132384
     77       0.0000649         6.3689659
     78       0.0000657         6.3260427
     79       0.0000666         6.2847672
     80       0.0000674         6.2442130
     81       0.0000683         6.2043526
     82       0.0000691         6.1651604
     83       0.0000700         6.1266128
     84       0.0000708         6.0886876
     85       0.0000717         6.2171648
     86       0.0000725         6.5172612
     87       0.0000734         6.4577091
     88       0.0000743         6.3899139
     89       0.0000751         6.3250301
     90       0.0000760         6.2628035
     91       0.0000768         6.2030669
     92       0.0000777         6.1456591
     93       0.0000785         6.0904314
     94       0.0000794         6.0372457
     95       0.0000802         5.9859743
     96       0.0000811         5.9364990
     97       0.0000819         5.8887101
     98       0.0000828         5.8425062
     99       0.0000836         5.8757543
    100       0.0000845         6.0051610
    101       0.0000853         5.9453945
    102       0.0000862         5.8848112
    103       0.0000871         5.8269490
    104       0.0000879         5.7810751
    105       0.0000888         5.7457627
    106       0.0000896         5.7113331
    107       0.0000905         5.7675548
    108       0.0000913         7.2526282
    109       0.0000922         8.3059695
    110       0.0000930         8.5168675
    111       0.0000939         8.4624802
    112       0.0000947         8.3992333
    113       0.0000956         8.3382578
    114       0.0000964         8.2794188
    115       0.0000973         8.2225462
    116       0.0000981         8.1675056
    117       0.0000990         8.1141739
    118       0.0000999         8.0624423
    119       0.0001007         8.0122126
    120       0.0001016         7.9633961
    121       0.0001024         7.9159124
    122       0.0001033         7.8696878
    123       0.0001041         7.8246552
    124       0.0001050         7.7807527
    125       0.0001058         7.7379230
    126       0.0001067         7.6961133
    127       0.0001075         7.6552747
    128       0.0001084         7.6153615
    129       0.0001092         7.5763312
    130       0.0001101         7.5381441
    131       0.0001109         7.5007631
    132       0.0001118         7.4641532
    133       0.0001127         7.6660402
    134       0.0001135         7.6978976
    135       0.0001144         7.6329673
    136       0.0001152         7.5710096
    137       0.0001161         7.5117769
    138       0.0001169         7.4550452
    139       0.0001178         7.4006202
    140       0.0001186         7.3483299
    141       0.0001195         7.2980208
    142       0.0001203         7.2495555
    143       0.0001212         7.2028098
    144       0.0001220         7.1576715
    145       0.0001229         7.1140385
    146       0.0001237         7.0718176
    147       0.0001246         7.0326063
    148       0.0001255         6.9953583
    149       0.0001263         6.9591626
    150       0.0001272         6.9239597
    151       0.0001280         6.8896949
    152       0.0001289         6.8563176
    153       0.0001297         6.8289673
    154       0.0001306         6.8035384
    155       0.0001314         7.5634649
    156       0.0001323         8.5915912
    157       0.0001331         9.2026359
    158       0.0001340         9.2522308
    159       0.0001348         9.1906302
    160       0.0001357         9.1317351
    161       0.0001365         9.0753599
    162       0.0001374         9.0212827
    163       0.0001383         8.9693290
    164       0.0001391         8.9193383
    165       0.0001400         8.8711684
    166       0.0001408         8.8246906
    167       0.0001417         8.7797892
    168       0.0001425         8.7363590
    169       0.0001434         8.6943046
    170       0.0001442         8.6535388
    171       0.0001451         8.6139820
    172       0.0001459         8.5755614
    173       0.0001468         8.5382099
    174       0.0001476         8.5046850
    175       0.0001485         8.4725030
    176       0.0001493         8.4408695
    177       0.0001502         8.4097653
    178       0.0001511         8.3791721
    179       0.0001519         8.3490725
    180       0.0001528         8.3194498
    181       0.0001536         8.2902881
    182       0.0001545         8.2615722
    183       0.0001553         8.3041992
    184       0.0001562         8.2699795
    185       0.0001570         8.2119044
    186       0.0001579         8.1561203
    187       0.0001587         8.1241977
    188       0.0001596         8.0978756
    189       0.0001604         8.0719110
    190       0.0001613         8.0462934
    191       0.0001621         8.0210128
    192       0.0001630         7.9960595
    193       0.0001639         7.9714245
    194       0.0001647         7.9470988
    195       0.0001656         7.9230740
    196       0.0001664         7.8993421
    197       0.0001673         7.8758953
    198       0.0001681         7.8527261
    199       0.0001690         7.8298274
    200       0.0001698         7.8071923
    201       0.0001707         7.7848142
    202       0.0001715         7.9067698
    203       0.0001724         8.8774819
    204       0.0001732         9.2676572
    205       0.0001741         9.4501093
    206       0.0001749         9.4535524
    207       0.0001758         9.4660028
    208       0.0001767         9.4074890
    209       0.0001775         9.3517446
    210       0.0001784         9.2984593
    211       0.0001792         9.2536787
    212       0.0001801         9.2185272
    213       0.0001809         9.1861807
    214       0.0001818         9.1556032
    215       0.0001826         9.1256162
    216       0.0001835         9.0962032
    217       0.0001843         9.0673472
    218       0.0001852         9.0390314
    219       0.0001860         9.0112390
    220       0.0001869         8.9839536
    221       0.0001877         8.9571590
    222       0.0001886         8.9308394
    223       0.0001895         8.9049797
    224       0.0001903         8.8795649
    225       0.0001912         8.8545807
