    1.  -25.000000   20.046400
    2.  -24.900000   20.047501
    3.  -24.799999   20.051399
    4.  -24.700001   20.048700
    5.  -24.600000   20.049900
    6.  -24.500000   20.051399
    7.  -24.400000   20.046801
    8.  -24.299999   20.042999
    9.  -24.200001   20.038500
   10.  -24.100000   20.037701
   11.  -24.000000   20.038300
   12.  -23.900000   20.041599
   13.  -23.799999   20.042500
   14.  -23.700001   20.038601
   15.  -23.600000   20.038900
   16.  -23.500000   20.038601
   17.  -23.400000   20.037399
   18.  -23.299999   20.035101
   19.  -23.200001   20.033300
   20.  -23.100000   20.032301
   21.  -23.000000   20.021999
   22.  -22.900000   20.016399
   23.  -22.799999   20.007900
   24.  -22.700001   20.009600
   25.  -22.600000   20.000401
   26.  -22.500000   19.993299
   27.  -22.400000   19.988800
   28.  -22.299999   19.993799
   29.  -22.200001   19.998301
   30.  -22.100000   19.997299
   31.  -22.000000   19.994900
   32.  -21.900000   19.979500
   33.  -21.799999   19.977699
   34.  -21.700001   19.979799
   35.  -21.600000   19.981001
   36.  -21.500000   19.973801
   37.  -21.400000   19.971800
   38.  -21.299999   19.967600
   39.  -21.200001   19.967100
   40.  -21.100000   19.966999
   41.  -21.000000   19.955000
   42.  -20.900000   19.955799
   43.  -20.799999   19.956900
   44.  -20.700001   19.955601
   45.  -20.600000   19.952801
   46.  -20.500000   19.955400
   47.  -20.400000   19.967800
   48.  -20.299999   19.966801
   49.  -20.200001   19.968000
   50.  -20.100000   19.971701
   51.  -20.000000   19.966200
   52.  -19.900000   19.970100
   53.  -19.799999   19.962601
   54.  -19.700001   19.970100
   55.  -19.600000   19.969700
   56.  -19.500000   19.979601
   57.  -19.400000   19.983400
   58.  -19.299999   19.982401
   59.  -19.200001   19.987101
   60.  -19.100000   19.982401
   61.  -19.000000   19.979799
   62.  -18.900000   19.973101
   63.  -18.799999   19.969500
   64.  -18.700001   19.960400
   65.  -18.600000   19.965401
   66.  -18.500000   19.951300
   67.  -18.400000   19.939800
   68.  -18.299999   19.928301
   69.  -18.200001   19.919701
   70.  -18.100000   19.905399
   71.  -18.000000   19.905701
   72.  -17.900000   19.896799
   73.  -17.799999   19.888000
   74.  -17.700001   19.869699
   75.  -17.600000   19.858000
   76.  -17.500000   19.856600
   77.  -17.400000   19.854799
   78.  -17.299999   19.867800
   79.  -17.200001   19.868099
   80.  -17.100000   19.875000
   81.  -17.000000   19.872700
   82.  -16.900000   19.885500
   83.  -16.799999   19.878500
   84.  -16.700001   19.874300
   85.  -16.600000   19.864599
   86.  -16.500000   19.859699
   87.  -16.400000   19.858601
   88.  -16.299999   19.850901
   89.  -16.200001   19.837099
   90.  -16.100000   19.835300
   91.  -16.000000   19.826000
   92.  -15.900000   19.832399
   93.  -15.800000   19.842699
   94.  -15.700000   19.856899
   95.  -15.600000   19.863400
   96.  -15.500000   19.862200
   97.  -15.400000   19.860100
   98.  -15.300000   19.845400
   99.  -15.200000   19.833200
  100.  -15.100000   19.829300
  101.  -15.000000   19.836800
  102.  -14.900000   19.829599
  103.  -14.800000   19.837999
  104.  -14.700000   19.855400
  105.  -14.600000   19.869499
  106.  -14.500000   19.882099
  107.  -14.400000   19.892200
  108.  -14.300000   19.902700
  109.  -14.200000   19.919001
  110.  -14.100000   19.926600
  111.  -14.000000   19.937300
  112.  -13.900000   19.921200
  113.  -13.800000   19.926201
  114.  -13.700000   19.922800
  115.  -13.600000   19.917299
