    1.  -25.000000   62.787102
    2.  -24.900000   62.755600
    3.  -24.799999   62.732201
    4.  -24.700001   62.708401
    5.  -24.600000   62.682999
    6.  -24.500000   62.664398
    7.  -24.400000   62.629299
    8.  -24.299999   62.601601
    9.  -24.200001   62.572300
   10.  -24.100000   62.553200
   11.  -24.000000   62.514801
   12.  -23.900000   62.499199
   13.  -23.799999   62.471401
   14.  -23.700001   62.439499
   15.  -23.600000   62.422298
   16.  -23.500000   62.420200
   17.  -23.400000   62.397598
   18.  -23.299999   62.378399
   19.  -23.200001   62.360100
   20.  -23.100000   62.344898
   21.  -23.000000   61.726601
   22.  -22.900000   61.657600
   23.  -22.799999   61.656601
   24.  -22.700001   61.670700
   25.  -22.600000   61.645199
   26.  -22.500000   61.642200
   27.  -22.400000   61.622799
   28.  -22.299999   61.617001
   29.  -22.200001   61.629299
   30.  -22.100000   61.619801
   31.  -22.000000   61.646500
   32.  -21.900000   61.628601
   33.  -21.799999   61.630402
   34.  -21.700001   61.644402
   35.  -21.600000   61.649799
   36.  -21.500000   61.620899
   37.  -21.400000   61.657398
   38.  -21.299999   61.681599
   39.  -21.200001   61.715599
   40.  -21.100000   61.762299
   41.  -21.000000   61.737301
   42.  -20.900000   61.745701
   43.  -20.799999   61.776199
   44.  -20.700001   61.797100
   45.  -20.600000   61.820900
   46.  -20.500000   61.823799
   47.  -20.400000   61.880199
   48.  -20.299999   61.932899
   49.  -20.200001   61.955299
   50.  -20.100000   62.002102
   51.  -20.000000   62.067200
   52.  -19.900000   62.106602
   53.  -19.799999   62.183102
   54.  -19.700001   62.288601
   55.  -19.600000   62.284199
   56.  -19.500000   62.343601
   57.  -19.400000   62.318100
   58.  -19.299999   62.339901
   59.  -19.200001   62.323002
   60.  -19.100000   62.291599
   61.  -19.000000   62.293598
   62.  -18.900000   62.267899
   63.  -18.799999   62.232800
   64.  -18.700001   62.182999
   65.  -18.600000   62.094898
   66.  -18.500000   62.057701
   67.  -18.400000   62.012199
   68.  -18.299999   61.937401
   69.  -18.200001   61.865398
   70.  -18.100000   61.792400
   71.  -18.000000   61.727100
   72.  -17.900000   61.679298
   73.  -17.799999   61.643799
   74.  -17.700001   61.528400
   75.  -17.600000   61.538799
   76.  -17.500000   61.539600
   77.  -17.400000   61.589199
   78.  -17.299999   61.607498
   79.  -17.200001   61.674400
   80.  -17.100000   61.706200
   81.  -17.000000   61.774700
   82.  -16.900000   61.851398
   83.  -16.799999   61.863602
   84.  -16.700001   61.941002
   85.  -16.600000   62.021702
   86.  -16.500000   62.073399
   87.  -16.400000   62.096699
   88.  -16.299999   62.174599
   89.  -16.200001   62.222401
   90.  -16.100000   62.296200
   91.  -16.000000   62.321602
   92.  -15.900000   62.387100
   93.  -15.800000   62.404598
   94.  -15.700000   62.442101
   95.  -15.600000   62.446999
   96.  -15.500000   62.441200
   97.  -15.400000   62.428101
   98.  -15.300000   62.463799
   99.  -15.200000   62.444901
  100.  -15.100000   62.475800
  101.  -15.000000   62.482201
  102.  -14.900000   62.501301
  103.  -14.800000   62.564499
  104.  -14.700000   62.582500
  105.  -14.600000   62.613098
  106.  -14.500000   62.665298
  107.  -14.400000   62.747002
  108.  -14.300000   62.758400
  109.  -14.200000   62.816898
  110.  -14.100000   62.843201
  111.  -14.000000   62.899101
  112.  -13.900000   62.915401
