   8.03554   7.80695   7.77683   7.70222   7.61880   7.47200   7.09421   6.78862
   8.03426   7.80586   7.77573   7.70169   7.61785   7.47061   7.09233   6.78813
   8.03338   7.80511   7.77490   7.70079   7.61709   7.46979   7.09132   6.78770
   8.03235   7.80491   7.77416   7.69992   7.61659   7.46942   7.09027   6.78747
   8.03155   7.80419   7.77364   7.69929   7.61602   7.46913   7.08975   6.78752
   8.03059   7.80348   7.77311   7.69882   7.61563   7.46872   7.08879   6.78749
   8.02972   7.80271   7.77235   7.69849   7.61520   7.46832   7.08884   6.78738
   8.02844   7.80174   7.77151   7.69783   7.61482   7.46808   7.08855   6.78776
   8.02701   7.80099   7.77099   7.69725   7.61453   7.46788   7.08780   6.78803
   8.02573   7.80017   7.77024   7.69663   7.61422   7.46734   7.08745   6.78837
   8.02565   7.79952   7.76936   7.69617   7.61401   7.46721   7.08749   6.78847
   8.02454   7.79909   7.76874   7.69575   7.61405   7.46786   7.08715   6.78920
   8.02334   7.79864   7.76776   7.69518   7.61375   7.46779   7.08743   6.78962
   8.02214   7.79761   7.76706   7.69466   7.61382   7.46761   7.08730   6.78993
   8.02079   7.79683   7.76623   7.69435   7.61383   7.46762   7.08736   6.79026
   8.01959   7.79609   7.76552   7.69397   7.61358   7.46765   7.08748   6.79085
   8.01840   7.79535   7.76515   7.69355   7.61388   7.46763   7.08721   6.79091
   8.01712   7.79469   7.76477   7.69335   7.61383   7.46779   7.08782   6.79115
   8.01561   7.79413   7.76422   7.69282   7.61390   7.46778   7.08813   6.79146
   8.01449   7.79345   7.76347   7.69253   7.61402   7.46796   7.08828   6.79168
   8.01330   7.79256   7.76290   7.69240   7.61386   7.46793   7.08772   6.79161
   8.01210   7.79174   7.76222   7.69202   7.61357   7.46765   7.08808   6.79175
   8.01074   7.79094   7.76251   7.69141   7.61336   7.46752   7.08859   6.79168
   8.00971   7.79025   7.76217   7.69091   7.61311   7.46734   7.08792   6.79161
   8.00867   7.78953   7.76153   7.69051   7.61286   7.46731   7.08819   6.79156
   8.00811   7.78883   7.76101   7.69030   7.61293   7.46722   7.08770   6.79167
   8.00732   7.78826   7.76043   7.69012   7.61388   7.46695   7.08724   6.79171
   8.00620   7.78745   7.76006   7.68982   7.61346   7.46668   7.08639   6.79199
   8.00524   7.78685   7.75952   7.68933   7.61313   7.46628   7.08632   6.79208
   8.00413   7.78625   7.75906   7.68861   7.61390   7.46576   7.08601   6.79183
   8.00453   7.78571   7.75848   7.68786   7.61367   7.46563   7.08555   6.79158
   8.00405   7.78489   7.75813   7.68730   7.61409   7.46521   7.08502   6.79125
   8.00333   7.78410   7.75752   7.68654   7.61391   7.46473   7.08470   6.79112
   8.00269   7.78336   7.75680   7.68589   7.61347   7.46445   7.08409   6.79094
   8.00181   7.78177   7.75616   7.68524   7.61289   7.46384   7.08362   6.79060
   8.00118   7.78103   7.75569   7.68473   7.61220   7.46325   7.08319   6.79016
   8.00038   7.78017   7.75512   7.68417   7.61048   7.46250   7.08243   6.78970
   7.99942   7.77964   7.75453   7.68328   7.60984   7.46169   7.08208   6.78891
   7.99871   7.77911   7.75403   7.68254   7.60916   7.46102   7.08143   6.78853
   7.99791   7.77856   7.75315   7.68153   7.60833   7.46012   7.08031   6.78768
   7.99815   7.77749   7.75220   7.68067   7.60750   7.45920   7.07965   6.78655
   7.99735   7.77637   7.75134   7.67961   7.60559   7.45820   7.07861   6.78583
   7.99687   7.77537   7.75045   7.67858   7.60466   7.45702   7.07739   6.78484
   7.99600   7.77426   7.74931   7.67725   7.60357   7.45578   7.07607   6.78328
   7.99544   7.77226   7.74829   7.67602   7.60301   7.45459   7.07492   6.78168
   7.99448   7.77091   7.74704   7.67470   7.60187   7.45331   7.07379   6.78011
   7.99344   7.76950   7.74579   7.67333   7.60079   7.45179   7.07236   6.77822
   7.99233   7.76813   7.74463   7.67189   7.59937   7.45027   7.07086   6.77623
   7.99105   7.76693   7.74360   7.67024   7.59807   7.44849   7.06928   6.77412
   7.98994   7.76565   7.74224   7.66861   7.59645   7.44654   7.06684   6.77227
