    1.  -25.000000   19.643000
    2.  -24.900000   19.641399
    3.  -24.799999   19.637699
    4.  -24.700001   19.637100
    5.  -24.600000   19.633400
    6.  -24.500000   19.626699
    7.  -24.400000   19.625299
    8.  -24.299999   19.623301
    9.  -24.200001   19.617300
   10.  -24.100000   19.614901
   11.  -24.000000   19.615400
   12.  -23.900000   19.613701
   13.  -23.799999   19.613899
   14.  -23.700001   19.610399
   15.  -23.600000   19.607599
   16.  -23.500000   19.602900
   17.  -23.400000   19.602699
   18.  -23.299999   19.602200
   19.  -23.200001   19.600901
   20.  -23.100000   19.599300
   21.  -23.000000   19.599300
   22.  -22.900000   19.595900
   23.  -22.799999   19.596300
   24.  -22.700001   19.594900
   25.  -22.600000   19.592600
   26.  -22.500000   19.591600
   27.  -22.400000   19.533400
   28.  -22.299999   19.536800
   29.  -22.200001   19.539801
   30.  -22.100000   19.537800
   31.  -22.000000   19.539700
   32.  -21.900000   19.538601
   33.  -21.799999   19.541300
   34.  -21.700001   19.536900
   35.  -21.600000   19.538601
   36.  -21.500000   19.544901
   37.  -21.400000   19.546101
   38.  -21.299999   19.544701
   39.  -21.200001   19.549900
   40.  -21.100000   19.554899
   41.  -21.000000   19.555700
   42.  -20.900000   19.558701
   43.  -20.799999   19.557699
   44.  -20.700001   19.566401
   45.  -20.600000   19.571800
   46.  -20.500000   19.580999
   47.  -20.400000   19.584200
   48.  -20.299999   19.590300
   49.  -20.200001   19.592800
   50.  -20.100000   19.597799
   51.  -20.000000   19.601400
   52.  -19.900000   19.613800
   53.  -19.799999   19.619200
   54.  -19.700001   19.625799
   55.  -19.600000   19.631599
   56.  -19.500000   19.635900
   57.  -19.400000   19.639400
   58.  -19.299999   19.641701
   59.  -19.200001   19.641800
   60.  -19.100000   19.642599
   61.  -19.000000   19.643200
   62.  -18.900000   19.647301
   63.  -18.799999   19.650900
   64.  -18.700001   19.649799
   65.  -18.600000   19.653200
   66.  -18.500000   19.651899
   67.  -18.400000   19.654600
   68.  -18.299999   19.658501
   69.  -18.200001   19.664101
   70.  -18.100000   19.661501
   71.  -18.000000   19.663099
   72.  -17.900000   19.662399
   73.  -17.799999   19.664200
   74.  -17.700001   19.657600
   75.  -17.600000   19.655100
   76.  -17.500000   19.649000
   77.  -17.400000   19.643499
   78.  -17.299999   19.638800
   79.  -17.200001   19.632601
   80.  -17.100000   19.627300
   81.  -17.000000   19.617399
   82.  -16.900000   19.605801
   83.  -16.799999   19.594500
   84.  -16.700001   19.586500
   85.  -16.600000   19.584400
   86.  -16.500000   19.577200
   87.  -16.400000   19.570200
   88.  -16.299999   19.563000
   89.  -16.200001   19.556101
   90.  -16.100000   19.552401
   91.  -16.000000   19.545900
   92.  -15.900000   19.533899
   93.  -15.800000   19.524200
   94.  -15.700000   19.519600
   95.  -15.600000   19.505301
   96.  -15.500000   19.493601
   97.  -15.400000   19.478100
   98.  -15.300000   19.466299
   99.  -15.200000   19.443899
  100.  -15.100000   19.432400
  101.  -15.000000   19.409700
  102.  -14.900000   19.395000
  103.  -14.800000   19.384701
  104.  -14.700000   19.368500
  105.  -14.600000   19.356199
  106.  -14.500000   19.344400
  107.  -14.400000   19.337500
  108.  -14.300000   19.329000
  109.  -14.200000   19.317499
  110.  -14.100000   19.308701
  111.  -14.000000   19.299999
  112.  -13.900000   19.292200
  113.  -13.800000   19.282700
  114.  -13.700000   19.271500
  115.  -13.600000   19.260900
  116.  -13.500000   19.250200
  117.  -13.400000   19.243401
  118.  -13.300000   19.227900
  119.  -13.200000   19.217899
  120.  -13.100000   19.213800
  121.  -13.000000   19.206600
  122.  -12.900000   19.202400
  123.  -12.800000   19.200500
  124.  -12.700000   19.195601
  125.  -12.600000   19.195101
  126.  -12.500000   19.195801
  127.  -12.400000   19.196400
  128.  -12.300000   19.190701
  129.  -12.200000   19.194901
  130.  -12.100000   19.197701
  131.  -12.000000   19.204300
  132.  -11.900000   19.207600
  133.  -11.800000   19.207300
  134.  -11.700000   19.212799
  135.  -11.600000   19.220900
  136.  -11.500000   19.224800
  137.  -11.400000   19.224600
  138.  -11.300000   19.219700
  139.  -11.200000   19.224800
  140.  -11.100000   19.235500
  141.  -11.000000   19.240700
  142.  -10.900000   19.250200
  143.  -10.800000   19.255600
  144.  -10.700000   19.261499
  145.  -10.600000   19.266600
  146.  -10.500000   19.278999
  147.  -10.400000   19.281099
  148.  -10.300000   19.290199
  149.  -10.200000   19.299500
  150.  -10.100000   19.306601
