  8.04100     8.00786     8.01272     7.97221     7.96553     7.94483     7.81947     7.67331
  8.04100     8.00720     8.01132     7.97099     7.96445     7.94457     7.81921     7.67341
  8.04100     8.00659     8.00996     7.97001     7.96399     7.94486     7.81906     7.67392
  8.04100     8.00599     8.00912     7.96883     7.96349     7.94513     7.81869     7.67360
  8.04100     8.00531     8.00858     7.96779     7.96274     7.94501     7.81899     7.67371
  8.04100     8.00432     8.00763     7.96682     7.96183     7.94467     7.81806     7.67256
  8.04100     8.00314     8.00640     7.96576     7.96082     7.94420     7.81732     7.67192
  8.04100     8.00234     8.00482     7.96436     7.95965     7.94385     7.81619     7.67020
  8.04100     8.00154     8.00355     7.96338     7.95773     7.94333     7.81637     7.66954
  8.04100     8.00028     8.00203     7.96190     7.95702     7.94273     7.81500     7.66811
  8.04100     7.99977     8.00110     7.96138     7.95632     7.94287     7.81560     7.66747
  8.04100     7.99905     7.99972     7.96057     7.95519     7.94254     7.81387     7.66650
  8.04100     7.99806     7.99865     7.95962     7.95431     7.94183     7.81373     7.66516
  8.04100     7.99724     7.99818     7.95869     7.95356     7.94154     7.81195     7.66358
  8.04100     7.99715     7.99774     7.95875     7.95300     7.94134     7.81176     7.66301
  8.04100     7.99940     8.00010     7.96109     7.95517     7.94342     7.81378     7.66357
  8.04100     7.99903     8.00061     7.96114     7.95533     7.94302     7.81440     7.66331
  8.04100     7.99911     8.00133     7.96123     7.95562     7.94285     7.81448     7.66302
  8.04100     7.99929     8.00171     7.96225     7.95616     7.94248     7.81642     7.66240
  8.04100     7.99943     8.00208     7.96322     7.95668     7.94205     7.81636     7.66283
  8.04100     7.99965     8.00289     7.96448     7.95742     7.94238     7.81644     7.66349
  8.04100     8.00006     8.00363     7.96569     7.95775     7.94272     7.81558     7.66321
  8.04100     8.00090     8.00471     7.96703     7.95834     7.94273     7.81578     7.66384
  8.04100     8.00110     8.00599     7.96819     7.95925     7.94303     7.81598     7.66451
  8.04100     8.00161     8.00721     7.96964     7.96036     7.94297     7.81730     7.66544
  8.04100     8.00416     8.00707     7.97312     7.96321     7.94465     7.82028     7.66750
  8.04100     8.00411     8.00789     7.97392     7.96380     7.94437     7.82166     7.66786
  8.04100     8.00426     8.00894     7.97399     7.96439     7.94376     7.82280     7.66834
  8.04100     8.00433     8.00929     7.97426     7.96441     7.94303     7.82403     7.66813
  8.04100     8.00428     8.00972     7.97477     7.96469     7.94302     7.82388     7.66852
  8.04100     8.00461     8.01080     7.97553     7.96553     7.94339     7.82381     7.66929
  8.04100     8.00482     8.01114     7.97584     7.96565     7.94325     7.82397     7.66933
  8.04100     8.00542     8.01109     7.97645     7.96579     7.94328     7.82419     7.66937
  8.04100     8.00530     8.01113     7.97690     7.96594     7.94286     7.82538     7.67052
  8.04100     8.00565     8.01188     7.97737     7.96652     7.94284     7.82591     7.67128
  8.04100     8.00560     8.01299     7.98015     7.96709     7.94272     7.82619     7.67263
