    1.  -25.000000   18.934299
    2.  -24.900000   18.939699
    3.  -24.799999   18.919500
    4.  -24.700001   18.895800
    5.  -24.600000   18.891899
    6.  -24.500000   18.864100
    7.  -24.400000   18.857700
    8.  -24.299999   18.860701
    9.  -24.200001   18.851000
   10.  -24.100000   18.832600
   11.  -24.000000   18.827299
   12.  -23.900000   18.825300
   13.  -23.799999   18.822901
   14.  -23.700001   18.803499
   15.  -23.600000   18.802601
   16.  -23.500000   18.791800
   17.  -23.400000   18.785500
   18.  -23.299999   18.789000
   19.  -23.200001   18.781900
   20.  -23.100000   18.777000
   21.  -23.000000   18.766800
   22.  -22.900000   18.762800
   23.  -22.799999   18.745300
   24.  -22.700001   18.740601
   25.  -22.600000   18.741400
   26.  -22.500000   18.500700
   27.  -22.400000   18.483000
   28.  -22.299999   18.485600
   29.  -22.200001   18.480000
   30.  -22.100000   18.478001
   31.  -22.000000   18.481100
   32.  -21.900000   18.457500
   33.  -21.799999   18.452101
   34.  -21.700001   18.467100
   35.  -21.600000   18.460300
   36.  -21.500000   18.461500
   37.  -21.400000   18.479200
   38.  -21.299999   18.454599
   39.  -21.200001   18.441500
   40.  -21.100000   18.464500
   41.  -21.000000   18.472500
   42.  -20.900000   18.459000
   43.  -20.799999   18.441000
   44.  -20.700001   18.462601
   45.  -20.600000   18.442801
   46.  -20.500000   18.433300
   47.  -20.400000   18.442499
   48.  -20.299999   18.422100
   49.  -20.200001   18.419500
   50.  -20.100000   18.420300
   51.  -20.000000   18.418900
   52.  -19.900000   18.393999
   53.  -19.799999   18.429399
   54.  -19.700001   18.425400
   55.  -19.600000   18.391100
   56.  -19.500000   18.410801
   57.  -19.400000   18.416599
   58.  -19.299999   18.368500
   59.  -19.200001   18.374800
   60.  -19.100000   18.389999
   61.  -19.000000   18.355499
   62.  -18.900000   18.360701
   63.  -18.799999   18.369801
   64.  -18.700001   18.363400
   65.  -18.600000   18.341000
   66.  -18.500000   18.364599
   67.  -18.400000   18.336700
   68.  -18.299999   18.331100
   69.  -18.200001   18.337999
   70.  -18.100000   18.304501
   71.  -18.000000   18.305799
   72.  -17.900000   18.298800
   73.  -17.799999   18.299400
   74.  -17.700001   18.277800
   75.  -17.600000   18.295300
   76.  -17.500000   18.280100
   77.  -17.400000   18.276300
   78.  -17.299999   18.286400
   79.  -17.200001   18.280500
   80.  -17.100000   18.262501
   81.  -17.000000   18.283800
   82.  -16.900000   18.300200
   83.  -16.799999   18.272900
   84.  -16.700001   18.273899
   85.  -16.600000   18.307501
   86.  -16.500000   18.284599
   87.  -16.400000   18.281300
   88.  -16.299999   18.322500
   89.  -16.200001   18.292601
   90.  -16.100000   18.294201
   91.  -16.000000   18.328699
   92.  -15.900000   18.320101
   93.  -15.800000   18.303600
   94.  -15.700000   18.306700
   95.  -15.600000   18.336599
   96.  -15.500000   18.303301
   97.  -15.400000   18.307501
   98.  -15.300000   18.322901
   99.  -15.200000   18.309601
  100.  -15.100000   18.346100
  101.  -15.000000   18.317301
  102.  -14.900000   18.329901
  103.  -14.800000   18.316500
  104.  -14.700000   18.334700
  105.  -14.600000   18.323200
