    1.  -25.000000   19.345600
    2.  -24.900000   19.333799
    3.  -24.799999   19.325100
    4.  -24.700001   19.312599
    5.  -24.600000   19.305500
    6.  -24.500000   19.299900
    7.  -24.400000   19.289101
    8.  -24.299999   19.284599
    9.  -24.200001   19.279499
   10.  -24.100000   19.266800
   11.  -24.000000   19.262199
   12.  -23.900000   19.257200
   13.  -23.799999   19.252001
   14.  -23.700001   19.249399
   15.  -23.600000   19.239401
   16.  -23.500000   19.236900
   17.  -23.400000   19.226900
   18.  -23.299999   19.224100
   19.  -23.200001   19.217699
   20.  -23.100000   19.213900
   21.  -23.000000   19.208599
   22.  -22.900000   19.205099
   23.  -22.799999   19.199800
   24.  -22.700001   19.198500
   25.  -22.600000   19.193001
   26.  -22.500000   18.549400
   27.  -22.400000   18.869200
   28.  -22.299999   18.879601
   29.  -22.200001   18.868500
   30.  -22.100000   18.892500
   31.  -22.000000   18.868700
   32.  -21.900000   18.862900
   33.  -21.799999   18.875799
   34.  -21.700001   18.878700
   35.  -21.600000   18.870300
   36.  -21.500000   18.880899
   37.  -21.400000   18.881901
   38.  -21.299999   18.865101
   39.  -21.200001   18.875299
   40.  -21.100000   18.885500
   41.  -21.000000   18.868799
   42.  -20.900000   18.879999
   43.  -20.799999   18.875900
   44.  -20.700001   18.856899
   45.  -20.600000   18.868900
   46.  -20.500000   18.871500
   47.  -20.400000   18.860300
   48.  -20.299999   18.857100
   49.  -20.200001   18.869499
   50.  -20.100000   18.853500
   51.  -20.000000   18.858900
   52.  -19.900000   18.866301
   53.  -19.799999   18.847099
   54.  -19.700001   18.845301
   55.  -19.600000   18.849001
   56.  -19.500000   18.848700
   57.  -19.400000   18.832899
   58.  -19.299999   18.832300
   59.  -19.200001   18.846300
   60.  -19.100000   18.816900
   61.  -19.000000   18.837000
   62.  -18.900000   18.842899
   63.  -18.799999   18.810101
   64.  -18.700001   18.820000
   65.  -18.600000   18.837000
   66.  -18.500000   18.795601
   67.  -18.400000   18.808100
   68.  -18.299999   18.821199
   69.  -18.200001   18.789000
   70.  -18.100000   18.794001
   71.  -18.000000   18.809900
   72.  -17.900000   18.781700
   73.  -17.799999   18.785601
   74.  -17.700001   18.810600
   75.  -17.600000   18.798500
   76.  -17.500000   18.775000
   77.  -17.400000   18.803801
   78.  -17.299999   18.796600
   79.  -17.200001   18.774799
   80.  -17.100000   18.789900
   81.  -17.000000   18.785700
   82.  -16.900000   18.760201
   83.  -16.799999   18.790800
   84.  -16.700001   18.787800
   85.  -16.600000   18.774599
   86.  -16.500000   18.776199
   87.  -16.400000   18.775999
   88.  -16.299999   18.774200
   89.  -16.200001   18.750900
   90.  -16.100000   18.775600
   91.  -16.000000   18.743299
   92.  -15.900000   18.740400
   93.  -15.800000   18.754801
   94.  -15.700000   18.753799
   95.  -15.600000   18.730700
   96.  -15.500000   18.748600
   97.  -15.400000   18.739300
   98.  -15.300000   18.741100
   99.  -15.200000   18.737301
  100.  -15.100000   18.728701
  101.  -15.000000   18.729200
  102.  -14.900000   18.730301
  103.  -14.800000   18.721100
  104.  -14.700000   18.710400
  105.  -14.600000   18.718599
  106.  -14.500000   18.688900
  107.  -14.400000   18.685900
  108.  -14.300000   18.687799
  109.  -14.200000   18.673901
  110.  -14.100000   18.677900
  111.  -14.000000   18.669600
  112.  -13.900000   18.685801
  113.  -13.800000   18.655001
  114.  -13.700000   18.655899
  115.  -13.600000   18.666599
  116.  -13.500000   18.654699
  117.  -13.400000   18.654100
  118.  -13.300000   18.651800
  119.  -13.200000   18.666201
  120.  -13.100000   18.641899
  121.  -13.000000   18.643801
  122.  -12.900000   18.647600
  123.  -12.800000   18.643499
  124.  -12.700000   18.614700
  125.  -12.600000   18.630800
  126.  -12.500000   18.642200
  127.  -12.400000   18.624800
  128.  -12.300000   18.597401
  129.  -12.200000   18.625401
  130.  -12.100000   18.631901
  131.  -12.000000   18.620399
  132.  -11.900000   18.606899
  133.  -11.800000   18.606501
  134.  -11.700000   18.600901
  135.  -11.600000   18.580400
  136.  -11.500000   18.604700
  137.  -11.400000   18.592699
  138.  -11.300000   18.593901
  139.  -11.200000   18.604500
  140.  -11.100000   18.579201
  141.  -11.000000   18.582300
  142.  -10.900000   18.569700
  143.  -10.800000   18.554501
  144.  -10.700000   18.556999
  145.  -10.600000   18.548901
  146.  -10.500000   18.542200
  147.  -10.400000   18.524799
  148.  -10.300000   18.535999
  149.  -10.200000   18.533100
  150.  -10.100000   18.536600
  151.  -10.000000   18.534401
  152.   -9.900000   18.531500
  153.   -9.800000   18.541401
  154.   -9.700000   18.550100
  155.   -9.600000   18.522400
  156.   -9.500000   18.525900
  157.   -9.400000   18.535101
  158.   -9.300000   18.535900
  159.   -9.200000   18.522699
  160.   -9.100000   18.525499
  161.   -9.000000   18.520901
  162.   -8.900000   18.527201
  163.   -8.800000   18.532700
  164.   -8.700000   18.534700
  165.   -8.600000   18.556900
  166.   -8.500000   18.562799
  167.   -8.400000   18.548599
  168.   -8.300000   18.563000
  169.   -8.200000   18.568100
  170.   -8.100000   18.577600
  171.   -8.000000   18.570900
  172.   -7.900000   18.576000
  173.   -7.800000   18.608999
  174.   -7.700000   18.592300
  175.   -7.600000   18.607901
  176.   -7.500000   18.613001
  177.   -7.400000   18.631100
  178.   -7.300000   18.610300
  179.   -7.200000   18.612400
  180.   -7.100000   18.608500
  181.   -7.000000   18.594299
  182.   -6.900000   18.606600
  183.   -6.800000   18.588699
  184.   -6.700000   18.590000
  185.   -6.600000   18.597300
  186.   -6.500000   18.583599
  187.   -6.400000   18.576099
  188.   -6.300000   18.584400
  189.   -6.200000   18.578100
  190.   -6.100000   18.567699
  191.   -6.000000   18.565100
  192.   -5.900000   18.568300
  193.   -5.800000   18.566401
  194.   -5.700000   18.552799
  195.   -5.600000   18.539900
  196.   -5.500000   18.524300
  197.   -5.400000   18.551100
  198.   -5.300000   18.525700
  199.   -5.200000   18.531500
  200.   -5.100000   18.522100
  201.   -5.000000   18.525600
  202.   -4.900000   18.512600
  203.   -4.800000   18.494499
  204.   -4.700000   18.508200
  205.   -4.600000   18.493500
  206.   -4.500000   18.497999
  207.   -4.400000   18.494301
  208.   -4.300000   18.508499
  209.   -4.200000   18.500099
  210.   -4.100000   18.499701
  211.   -4.000000   18.533600
  212.   -3.900000   18.514500
  213.   -3.800000   18.510201
  214.   -3.700000   18.526199
  215.   -3.600000   18.528400
  216.   -3.500000   18.521999
  217.   -3.400000   18.516100
  218.   -3.300000   18.534100
  219.   -3.200000   18.531200
  220.   -3.100000   18.518999
  221.   -3.000000   18.527500
  222.   -2.900000   18.541901
  223.   -2.800000   18.518299
