  187.   -6.400000   15.192100
  188.   -6.300000   15.178700
  189.   -6.200000   15.166000
  190.   -6.100000   15.150500
  191.   -6.000000   15.139900
  192.   -5.900000   15.140800
  193.   -5.800000   15.130400
  194.   -5.700000   15.133400
  195.   -5.600000   15.131600
  196.   -5.500000   15.136700
  197.   -5.400000   15.136200
  198.   -5.300000   15.145600
  199.   -5.200000   15.142200
  200.   -5.100000   15.145100
  201.   -5.000000   15.152700
  202.   -4.900000   15.162100
  203.   -4.800000   15.161600
  204.   -4.700000   15.168600
  205.   -4.600000   15.181500
  206.   -4.500000   15.189600
  207.   -4.400000   15.197400
  208.   -4.300000   15.208600
  209.   -4.200000   15.212800
  210.   -4.100000   15.237100
  211.   -4.000000   15.251600
  212.   -3.900000   15.263800
  213.   -3.800000   15.285100
  214.   -3.700000   15.307100
  215.   -3.600000   15.321800
  216.   -3.500000   15.331800
  217.   -3.400000   15.351900
  218.   -3.300000   15.370700
  219.   -3.200000   15.387900
  220.   -3.100000   15.408900
  221.   -3.000000   15.422200
  222.   -2.900000   15.429700
  223.   -2.800000   15.442200
  224.   -2.700000   15.452300
  225.   -2.600000   15.462400
  226.   -2.500000   15.481800
  227.   -2.400000   15.493800
  228.   -2.300000   15.510600
  229.   -2.200000   15.531700
  230.   -2.100000   15.550900
  231.   -2.000000   15.568800
  232.   -1.900000   15.586100
  233.   -1.800000   15.606800
  234.   -1.700000   15.616700
  235.   -1.600000   15.630600
  236.   -1.500000   15.638100
  237.   -1.400000   15.640800
  238.   -1.300000   15.644600
  239.   -1.200000   15.657700
  240.   -1.100000   15.664400
  241.   -1.000000   15.746600
  242.   -0.900000   15.763900
  243.   -0.800000   15.771500
  244.   -0.700000   15.777000
  245.   -0.600000   15.789700
  246.   -0.500000   15.801600
  247.   -0.400000   15.807400
  248.   -0.300000   15.811700
  249.   -0.200000   15.812900
  250.   -0.100000   15.818400
  251.    0.000000   15.820400
  252.    0.100000   15.824300
  253.    0.200000   15.832600
  254.    0.300000   15.836000
  255.    0.400000   15.839200
  256.    0.500000   15.844200
  257.    0.600000   15.852600
  258.    0.700000   15.860000
  259.    0.800000   15.869000
  260.    0.900000   15.878700
  261.    1.000000   15.883500
  262.    1.100000   15.880400
  263.    1.200000   15.872900
  264.    1.300000   15.865900
  265.    1.400000   15.858100
  266.    1.500000   15.841200
  267.    1.600000   15.834100
  268.    1.700000   15.827800
  269.    1.800000   15.824000
  270.    1.900000   15.818000
  271.    2.000000   15.774100
  272.    2.100000   15.765100
  273.    2.200000   15.765700
  274.    2.300000   15.758400
  275.    2.400000   15.748900
  276.    2.500000   15.742000
  277.    2.600000   15.734900
  278.    2.700000   15.716400
  279.    2.800000   15.704700
  280.    2.900000   15.686400
  281.    3.000000   15.672700
  282.    3.100000   15.658400
  283.    3.200000   15.635400
  284.    3.300000   15.616900
  285.    3.400000   15.598400
  286.    3.500000   15.578400
  287.    3.600000   15.559100
  288.    3.700000   15.528800
  289.    3.800000   15.496000
  290.    3.900000   15.478900
  291.    4.000000   15.464400
  292.    4.100000   15.453600
  293.    4.200000   15.448100
  294.    4.300000   15.441600
  295.    4.400000   15.451200
  296.    4.500000   15.471000
  297.    4.600000   15.487700
  298.    4.700000   15.503600
  299.    4.800000   15.503700
  300.    4.900000   15.507600
  301.    5.000000   15.504000
  302.    5.100000   15.498800
  303.    5.200000   15.493900
  304.    5.300000   15.496000
  305.    5.400000   15.505400
  306.    5.500000   15.514000
  307.    5.600000   15.519300
  308.    5.700000   15.533700
  309.    5.800000   15.550700
  310.    5.900000   15.566300
  311.    6.000000   15.586500
  312.    6.100000   15.601500
  313.    6.200000   15.623500
  314.    6.300000   15.644500
  315.    6.400000   15.668900
  316.    6.500000   15.684300
  317.    6.600000   15.695200
  318.    6.700000   15.706400
  319.    6.800000   15.729200
  320.    6.900000   15.736400
  321.    7.000000   15.740800
  322.    7.100000   15.738900
  323.    7.200000   15.748700
  324.    7.300000   15.761500
  325.    7.400000   15.756300
  326.    7.500000   15.757200
  327.    7.600000   15.746900
  328.    7.700000   15.730300
  329.    7.800000   15.728400
  330.    7.900000   15.716400
  331.    8.000000   15.711900
  332.    8.100000   15.706900
  333.    8.200000   15.702200
  334.    8.300000   15.699500
  335.    8.400000   15.675000
  336.    8.500000   15.668100
  337.    8.600000   15.656300
  338.    8.700000   15.648600
  339.    8.800000   15.636700
  340.    8.900000   15.632500
  341.    9.000000   15.618900
  342.    9.100000   15.610400
  343.    9.200000   15.595500
  344.    9.300000   15.588100
  345.    9.400000   15.581200
  346.    9.500000   15.586200
  347.    9.600000   15.590400
  348.    9.700000   15.601800
  349.    9.800000   15.599800
  350.    9.900000   15.602300
  351.   10.000000   15.600800
  352.   10.100000   15.611700
  353.   10.200000   15.603300
  354.   10.300000   15.595000
  355.   10.400000   15.595900
  356.   10.500000   15.590500
  357.   10.600000   15.586600
  358.   10.700000   15.595700
  359.   10.800000   15.597300
  360.   10.900000   15.608900
  361.   11.000000   15.609500
  362.   11.100000   15.620800
  363.   11.200000   15.629200
  364.   11.300000   15.632700
  365.   11.400000   15.643100
  366.   11.500000   15.637000
  367.   11.600000   15.630300
  368.   11.700000   15.615400
  369.   11.800000   15.599200
  370.   11.900000   15.579500
  371.   12.000000   15.566200
  372.   12.100000   15.563700
  373.   12.200000   15.563800
  374.   12.300000   15.575300
  375.   12.400000   15.585800
  376.   12.500000   15.585800
  377.   12.600000   15.600100
  378.   12.700000   15.595700
  379.   12.800000   15.603700
  380.   12.900000   15.600000
  381.   13.000000   15.606900
  382.   13.100000   15.613000
  383.   13.200000   15.620400
  384.   13.300000   15.629800
  385.   13.400000   15.638800
  386.   13.500000   15.647200
  387.   13.600000   15.658200
  388.   13.700000   15.674600
  389.   13.800000   15.684600
  390.   13.900000   15.688400
  391.   14.000000   15.698200
  392.   14.100000   15.697900
  393.   14.200000   15.698400
  394.   14.300000   15.697900
  395.   14.400000   15.699500
  396.   14.500000   15.701400
  397.   14.600000   15.704600
  398.   14.700000   15.721600
  399.   14.800000   15.735200
  400.   14.900000   15.753300
  401.   15.000000   15.769100
  402.   15.100000   15.773600
  403.   15.200000   15.781500
  404.   15.300000   15.789600
  405.   15.400000   15.784200
  406.   15.500000   15.789100
  407.   15.600000   15.784000
  408.   15.700000   15.786400
  409.   15.800000   15.797200
  410.   15.900000   15.806300
  411.   16.000000   15.809200
  412.   16.100000   15.816600
  413.   16.200001   15.827500
  414.   16.299999   15.843500
  415.   16.400000   15.866000
  416.   16.500000   15.892400
  417.   16.600000   15.917000
  418.   16.700001   15.923600
  419.   16.799999   15.935100
  420.   16.900000   15.935100
  421.   17.000000   15.930900
  422.   17.100000   15.923200
  423.   17.200001   15.916500
  424.   17.299999   15.898300
  425.   17.400000   15.884800
  426.   17.500000   15.852100
  427.   17.600000   15.839000
  428.   17.700001   15.797700
  429.   17.799999   15.776300
  430.   17.900000   15.756500
  431.   18.000000   15.741300
  432.   18.100000   15.723100
  433.   18.200001   15.704000
  434.   18.299999   15.669400
  435.   18.400000   15.642700
  436.   18.500000   15.614800
  437.   18.600000   15.589000
  438.   18.700001   15.569200
  439.   18.799999   15.537800
  440.   18.900000   15.534800
  441.   19.000000   15.518000
  442.   19.100000   15.496900
  443.   19.200001   15.481400
  444.   19.299999   15.461500
  445.   19.400000   15.424400
  446.   19.500000   15.399000
  447.   19.600000   15.361600
  448.   19.700001   15.332100
  449.   19.799999   15.306700
  450.   19.900000   15.274700
  451.   20.000000   15.261900
  452.   20.100000   15.252500
  453.   20.200001   15.223800
  454.   20.299999   15.208600
  455.   20.400000   15.191800
  456.   20.500000   15.190100
  457.   20.600000   15.179400
  458.   20.700001   15.180200
  459.   20.799999   15.171900
  460.   20.900000   15.165700
  461.   21.000000   15.154700
  462.   21.100000   15.137800
  463.   21.200001   15.123600
  464.   21.299999   15.102500
  465.   21.400000   15.070300
  466.   21.500000   15.030400
  467.   21.600000   15.002400
  468.   21.700001   14.968600
  469.   21.799999   14.922700
  470.   21.900000   14.873100
  471.   22.000000   14.828100
  472.   22.100000   14.791400
  473.   22.200001   14.763200
  474.   22.299999   14.728600
  475.   22.400000   14.703200
  476.   22.500000   14.690400
  477.   22.600000   14.676200
  478.   22.700001   14.664000
  479.   22.799999   14.662700
  480.   22.900000   14.673300
  481.   23.000000   14.672200
  482.   23.100000   14.688200
  483.   23.200001   14.724700
  484.   23.299999   14.746800
  485.   23.400000   14.787700
  486.   23.500000   14.834800
  487.   23.600000   14.888100
  488.   23.700001   14.961900
  489.   23.799999   15.000700
  490.   23.900000   15.045000
  491.   24.000000   15.094000
  492.   24.100000   15.129600
  493.   24.200001   15.157800
  494.   24.299999   15.184700
  495.   24.400000   15.210400
  496.   24.500000   15.244300
  497.   24.600000   15.269000
  498.   24.700001   15.302700
  499.   24.799999   15.333100
  500.   24.900000   15.357000
  501.   25.000000   15.393200
  502.   25.100000   15.411300
  503.   25.200001   15.430800
  504.   25.299999   15.455400
  505.   25.400000   15.459400
  506.   25.500000   15.464100
  507.   25.600000   15.459500
  508.   25.700001   15.457000
  509.   25.799999   15.458900
  510.   25.900000   15.445200
  511.   26.000000   15.436300
  512.   26.100000   15.422700
  513.   26.200001   15.406700
  514.   26.299999   15.393700
  515.   26.400000   15.368900
  516.   26.500000   15.341100
  517.   26.600000   15.307000
  518.   26.700001   15.245700
  519.   26.799999   15.215100
  520.   26.900000   15.173800
  521.   27.000000   15.133100
  522.   27.100000   15.110600
  523.   27.200001   15.087700
  524.   27.299999   15.078100
  525.   27.400000   15.077700
  526.   27.500000   15.074700
  527.   27.600000   15.073600
