   8.24588   8.24321   8.23529   8.24787   8.20605   8.23173   8.19835   8.23872
   8.24594   8.24344   8.23580   8.24925   8.20753   8.23363   8.19983   8.24088
   8.24524   8.24298   8.23567   8.25008   8.20835   8.23495   8.20052   8.24251
   8.24438   8.24216   8.23532   8.25054   8.20889   8.23581   8.20125   8.24367
   8.24455   8.24251   8.23598   8.25210   8.21054   8.23763   8.20228   8.24573
   8.24548   8.24344   8.23744   8.25429   8.21293   8.24013   8.20419   8.24847
   8.24545   8.24347   8.23773   8.25553   8.21424   8.24163   8.20528   8.25009
   8.24810   8.24630   8.24076   8.25966   8.21817   8.24581   8.20893   8.25430
   8.25124   8.24955   8.24431   8.26394   8.22251   8.25031   8.21290   8.25888
   8.25330   8.25173   8.24682   8.26721   8.22587   8.25378   8.21614   8.26252
   8.25625   8.25472   8.25004   8.27121   8.22981   8.25777   8.21983   8.26660
   8.25696   8.25559   8.25109   8.27281   8.23123   8.25960   8.22099   8.26836
   8.25989   8.25867   8.25430   8.27659   8.23478   8.26348   8.22407   8.27215
   8.25984   8.25891   8.25461   8.27741   8.23560   8.26443   8.22479   8.27322
   8.26042   8.25958   8.25548   8.27880   8.23691   8.26587   8.22588   8.27445
   8.26036   8.25968   8.25581   8.27938   8.23768   8.26609   8.22620   8.27522
   8.26245   8.26193   8.25803   8.28207   8.24041   8.26891   8.22893   8.27799
   8.26134   8.26086   8.25710   8.28164   8.23991   8.26850   8.22839   8.27753
   8.26208   8.26161   8.25799   8.28297   8.24055   8.26989   8.22952   8.27879
   8.26183   8.26121   8.25801   8.28328   8.24147   8.27033   8.22943   8.27910
   8.25989   8.25931   8.25619   8.28186   8.23985   8.26886   8.22787   8.27749
   8.26047   8.25995   8.25702   8.28296   8.24090   8.27000   8.22880   8.27852
   8.26009   8.25957   8.25671   8.28290   8.24089   8.27013   8.22848   8.27848
   8.25751   8.25707   8.25424   8.28062   8.23878   8.26795   8.22584   8.27594
   8.25756   8.25709   8.25427   8.28086   8.23917   8.26834   8.22671   8.27615
   8.25630   8.25598   8.25319   8.28072   8.23829   8.26744   8.22542   8.27495
   8.25500   8.25481   8.25194   8.27965   8.23711   8.26637   8.22369   8.27352
   8.25674   8.25664   8.25374   8.28152   8.23900   8.26823   8.22507   8.27498
   8.25619   8.25608   8.25331   8.28112   8.23867   8.26778   8.22481   8.27431
   8.25632   8.25669   8.25394   8.28180   8.23893   8.26821   8.22541   8.27444
