    1.  -25.000000   14.636500
    2.  -24.900000   14.657300
    3.  -24.799999   14.680300
    4.  -24.700001   14.701700
    5.  -24.600000   14.701700
    6.  -24.500000   14.731700
    7.  -24.400000   14.741100
    8.  -24.299999   14.733600
    9.  -24.200001   14.732800
   10.  -24.100000   14.734300
   11.  -24.000000   14.753900
   12.  -23.900000   14.739900
   13.  -23.799999   14.736300
   14.  -23.700001   14.731300
   15.  -23.600000   14.745700
   16.  -23.500000   14.741200
   17.  -23.400000   14.724700
   18.  -23.299999   14.719000
   19.  -23.200001   14.710800
   20.  -23.100000   14.723700
   21.  -23.000000   14.706300
   22.  -22.900000   14.699100
   23.  -22.799999   14.694200
   24.  -22.700001   14.684100
   25.  -22.600000   14.696900
   26.  -22.500000   15.050200
   27.  -22.400000   14.930100
   28.  -22.299999   14.871600
   29.  -22.200001   14.826300
   30.  -22.100000   14.768700
   31.  -22.000000   14.710500
   32.  -21.900000   14.663800
   33.  -21.799999   14.603700
   34.  -21.700001   14.546000
   35.  -21.600000   14.525700
   36.  -21.500000   14.485700
   37.  -21.400000   14.453800
   38.  -21.299999   14.447000
   39.  -21.200001   14.424200
   40.  -21.100000   14.450100
   41.  -21.000000   14.384600
   42.  -20.900000   14.401200
   43.  -20.799999   14.385700
   44.  -20.700001   14.383700
   45.  -20.600000   14.390200
   46.  -20.500000   14.383800
   47.  -20.400000   14.399000
   48.  -20.299999   14.415400
   49.  -20.200001   14.431100
   50.  -20.100000   14.382000
   51.  -20.000000   14.457400
   52.  -19.900000   14.448100
   53.  -19.799999   14.449800
   54.  -19.700001   14.462000
   55.  -19.600000   14.459900
   56.  -19.500000   14.487400
   57.  -19.400000   14.487200
   58.  -19.299999   14.480100
   59.  -19.200001   14.537100
   60.  -19.100000   14.542300
   61.  -19.000000   14.520700
   62.  -18.900000   14.506300
   63.  -18.799999   14.494100
   64.  -18.700001   14.511200
   65.  -18.600000   14.577400
   66.  -18.500000   14.541600
   67.  -18.400000   14.524000
   68.  -18.299999   14.527100
   69.  -18.200001   14.518300
   70.  -18.100000   14.526300
   71.  -18.000000   14.535200
   72.  -17.900000   14.514600
   73.  -17.799999   14.493900
   74.  -17.700001   14.547200
   75.  -17.600000   14.499300
   76.  -17.500000   14.488100
   77.  -17.400000   14.465600
   78.  -17.299999   14.426500
   79.  -17.200001   14.469200
   80.  -17.100000   14.477300
   81.  -17.000000   14.403600
   82.  -16.900000   14.398700
   83.  -16.799999   14.379000
   84.  -16.700001   14.426600
   85.  -16.600000   14.380000
   86.  -16.500000   14.365400
   87.  -16.400000   14.343300
   88.  -16.299999   14.399600
   89.  -16.200001   14.359100
   90.  -16.100000   14.331600
   91.  -16.000000   14.333400
   92.  -15.900000   14.324800
   93.  -15.800000   14.393300
   94.  -15.700000   14.371300
   95.  -15.600000   14.306100
   96.  -15.500000   14.297200
   97.  -15.400000   14.357100
   98.  -15.300000   14.366600
   99.  -15.200000   14.381900
  100.  -15.100000   14.301500
  101.  -15.000000   14.311200
  102.  -14.900000   14.384100
  103.  -14.800000   14.403200
  104.  -14.700000   14.329800
  105.  -14.600000   14.325800
  106.  -14.500000   14.392100
  107.  -14.400000   14.411700
  108.  -14.300000   14.430200
  109.  -14.200000   14.367500
  110.  -14.100000   14.372300
  111.  -14.000000   14.437500
  112.  -13.900000   14.454600
  113.  -13.800000   14.448100
  114.  -13.700000   14.411500
  115.  -13.600000   14.464300
  116.  -13.500000   14.467000
  117.  -13.400000   14.473800
  118.  -13.300000   14.468000
  119.  -13.200000   14.462200
  120.  -13.100000   14.474000
  121.  -13.000000   14.453100
  122.  -12.900000   14.462500
  123.  -12.800000   14.468400
  124.  -12.700000   14.463800
  125.  -12.600000   14.454200
  126.  -12.500000   14.457900
  127.  -12.400000   14.459100
  128.  -12.300000   14.437600
  129.  -12.200000   14.439900
  130.  -12.100000   14.453500
  131.  -12.000000   14.495600
  132.  -11.900000   14.436700
  133.  -11.800000   14.430600
  134.  -11.700000   14.424800
  135.  -11.600000   14.477600
  136.  -11.500000   14.426000
  137.  -11.400000   14.418600
  138.  -11.300000   14.393100
  139.  -11.200000   14.455900
  140.  -11.100000   14.426900
  141.  -11.000000   14.383400
  142.  -10.900000   14.362600
  143.  -10.800000   14.372400
  144.  -10.700000   14.408600
  145.  -10.600000   14.330000
  146.  -10.500000   14.314500
  147.  -10.400000   14.316700
  148.  -10.300000   14.317800
  149.  -10.200000   14.278700
  150.  -10.100000   14.276500
  151.  -10.000000   14.264500
  152.   -9.900000   14.311100
  153.   -9.800000   14.216700
  154.   -9.700000   14.204100
  155.   -9.600000   14.193700
  156.   -9.500000   14.239600
  157.   -9.400000   14.149600
  158.   -9.300000   14.150400
  159.   -9.200000   14.113200
  160.   -9.100000   14.156700
  161.   -9.000000   14.059800
  162.   -8.900000   14.035300
  163.   -8.800000   14.012100
  164.   -8.700000   14.077900
  165.   -8.600000   13.974700
  166.   -8.500000   13.923400
  167.   -8.400000   13.927900
  168.   -8.300000   13.993400
  169.   -8.200000   13.895600
  170.   -8.100000   13.893400
  171.   -8.000000   13.874500
  172.   -7.900000   13.882200
  173.   -7.800000   13.934800
  174.   -7.700000   13.844200
  175.   -7.600000   13.853900
  176.   -7.500000   13.850200
  177.   -7.400000   13.887000
  178.   -7.300000   13.807700
  179.   -7.200000   13.812600
  180.   -7.100000   13.797600
  181.   -7.000000   13.880900
  182.   -6.900000   13.800900
  183.   -6.800000   13.837600
  184.   -6.700000   13.831900
  185.   -6.600000   13.906200
  186.   -6.500000   13.863100
  187.   -6.400000   13.884800
  188.   -6.300000   13.874900
  189.   -6.200000   13.902000
  190.   -6.100000   13.907400
  191.   -6.000000   13.945800
  192.   -5.900000   13.951600
  193.   -5.800000   13.985900
  194.   -5.700000   14.011700
  195.   -5.600000   14.031900
  196.   -5.500000   14.056500
  197.   -5.400000   14.071900
  198.   -5.300000   14.101900
  199.   -5.200000   14.121800
  200.   -5.100000   14.143700
  201.   -5.000000   14.156300
  202.   -4.900000   14.221600
  203.   -4.800000   14.151600
  204.   -4.700000   14.200400
  205.   -4.600000   14.208600
  206.   -4.500000   14.232400
  207.   -4.400000   14.245300
  208.   -4.300000   14.274300
  209.   -4.200000   14.290200
  210.   -4.100000   14.314900
  211.   -4.000000   14.314000
  212.   -3.900000   14.323200
  213.   -3.800000   14.332200
  214.   -3.700000   14.346500
  215.   -3.600000   14.287200
  216.   -3.500000   14.329400
  217.   -3.400000   14.340800
  218.   -3.300000   14.350400
  219.   -3.200000   14.337100
  220.   -3.100000   14.290500
  221.   -3.000000   14.334400
  222.   -2.900000   14.338700
  223.   -2.800000   14.320800
  224.   -2.700000   14.252200
  225.   -2.600000   14.306300
  226.   -2.500000   14.304800
  227.   -2.400000   14.299600
  228.   -2.300000   14.214700
  229.   -2.200000   14.217000
  230.   -2.100000   14.250100
  231.   -2.000000   14.232700
  232.   -1.900000   14.163100
  233.   -1.800000   14.175300
  234.   -1.700000   14.196000
  235.   -1.600000   14.182800
  236.   -1.500000   14.171900
  237.   -1.400000   14.116000
  238.   -1.300000   14.148300
  239.   -1.200000   14.147300
  240.   -1.100000   14.114000
  241.   -1.000000   14.059600
  242.   -0.900000   14.109700
  243.   -0.800000   14.090600
  244.   -0.700000   14.087400
  245.   -0.600000   14.087300
  246.   -0.500000   14.034100
  247.   -0.400000   14.080400
  248.   -0.300000   14.060700
  249.   -0.200000   14.074600
  250.   -0.100000   14.063400
  251.    0.000000   14.071900
  252.    0.100000   14.062200
  253.    0.200000   14.085200
  254.    0.300000   14.059800
  255.    0.400000   14.077800
  256.    0.500000   14.102000
  257.    0.600000   14.088100
  258.    0.700000   14.085800
  259.    0.800000   14.157700
  260.    0.900000   14.112200
  261.    1.000000   14.133200
  262.    1.100000   14.152000
  263.    1.200000   14.152900
  264.    1.300000   14.169800
  265.    1.400000   14.180600
  266.    1.500000   14.191700
  267.    1.600000   14.192200
  268.    1.700000   14.204100
  269.    1.800000   14.221900
  270.    1.900000   14.233900
  271.    2.000000   14.234500
  272.    2.100000   14.190800
  273.    2.200000   14.248100
  274.    2.300000   14.247700
  275.    2.400000   14.248300
  276.    2.500000   14.242500
  277.    2.600000   14.248600
  278.    2.700000   14.259300
  279.    2.800000   14.265200
  280.    2.900000   14.252700
  281.    3.000000   14.251100
  282.    3.100000   14.261800
  283.    3.200000   14.247900
  284.    3.300000   14.256900
  285.    3.400000   14.238900
  286.    3.500000   14.219200
  287.    3.600000   14.224000
  288.    3.700000   14.211900
  289.    3.800000   14.199300
  290.    3.900000   14.192000
  291.    4.000000   14.186100
  292.    4.100000   14.175500
  293.    4.200000   14.170800
  294.    4.300000   14.167000
  295.    4.400000   14.162400
  296.    4.500000   14.145700
  297.    4.600000   14.191400
  298.    4.700000   14.137100
  299.    4.800000   14.121100
  300.    4.900000   14.123600
  301.    5.000000   14.107400
  302.    5.100000   14.159600
  303.    5.200000   14.112900
  304.    5.300000   14.108200
  305.    5.400000   14.109300
  306.    5.500000   14.170400
  307.    5.600000   14.128200
  308.    5.700000   14.126700
  309.    5.800000   14.125000
  310.    5.900000   14.205600
  311.    6.000000   14.167000
  312.    6.100000   14.143000
  313.    6.200000   14.220700
  314.    6.300000   14.229100
  315.    6.400000   14.198000
  316.    6.500000   14.193900
  317.    6.600000   14.262600
  318.    6.700000   14.282200
  319.    6.800000   14.239900
  320.    6.900000   14.234000
  321.    7.000000   14.296200
  322.    7.100000   14.290600
  323.    7.200000   14.303500
  324.    7.300000   14.230300
  325.    7.400000   14.298300
  326.    7.500000   14.315600
  327.    7.600000   14.282700
  328.    7.700000   14.268700
  329.    7.800000   14.318800
  330.    7.900000   14.334400
  331.    8.000000   14.352300
  332.    8.100000   14.347500
  333.    8.200000   14.330200
  334.    8.300000   14.347800
  335.    8.400000   14.363400
  336.    8.500000   14.356800
  337.    8.600000   14.324600
  338.    8.700000   14.338600
  339.    8.800000   14.343500
  340.    8.900000   14.315200
  341.    9.000000   14.295800
  342.    9.100000   14.326100
  343.    9.200000   14.261300
  344.    9.300000   14.290300
  345.    9.400000   14.282000
  346.    9.500000   14.284600
  347.    9.600000   14.233400
  348.    9.700000   14.266700
  349.    9.800000   14.262300
  350.    9.900000   14.287100
  351.   10.000000   14.226900
  352.   10.100000   14.267700
  353.   10.200000   14.277600
  354.   10.300000   14.291300
  355.   10.400000   14.288700
  356.   10.500000   14.268500
  357.   10.600000   14.250800
  358.   10.700000   14.273100
  359.   10.800000   14.297800
  360.   10.900000   14.278700
  361.   11.000000   14.281100
  362.   11.100000   14.242200
  363.   11.200000   14.325700
  364.   11.300000   14.324700
  365.   11.400000   14.322100
  366.   11.500000   14.287800
  367.   11.600000   14.368900
  368.   11.700000   14.367600
  369.   11.800000   14.360500
  370.   11.900000   14.389600
  371.   12.000000   14.404400
  372.   12.100000   14.410900
  373.   12.200000   14.397800
  374.   12.300000   14.443400
  375.   12.400000   14.441900
  376.   12.500000   14.460100
  377.   12.600000   14.450100
  378.   12.700000   14.485100
  379.   12.800000   14.479300
  380.   12.900000   14.474000
  381.   13.000000   14.518600
  382.   13.100000   14.486700
  383.   13.200000   14.478500
  384.   13.300000   14.449400
