    1.  -25.000000   17.961000
    2.  -24.900000   17.993000
    3.  -24.799999   17.995001
    4.  -24.700001   17.998400
    5.  -24.600000   17.997000
    6.  -24.500000   18.000601
    7.  -24.400000   18.005199
    8.  -24.299999   18.006001
    9.  -24.200001   18.005100
   10.  -24.100000   18.009399
   11.  -24.000000   18.012699
   12.  -23.900000   18.009100
   13.  -23.799999   18.009701
   14.  -23.700001   18.003099
   15.  -23.600000   18.003500
   16.  -23.500000   18.005501
   17.  -23.400000   18.005100
   18.  -23.299999   18.000099
   19.  -23.200001   17.996201
   20.  -23.100000   17.994301
   21.  -23.000000   17.995701
   22.  -22.900000   17.992800
   23.  -22.799999   17.990700
   24.  -22.700001   17.981800
   25.  -22.600000   17.974300
   26.  -22.500000   17.966801
   27.  -22.400000   17.949200
   28.  -22.299999   17.943199
   29.  -22.200001   17.936300
   30.  -22.100000   17.921499
   31.  -22.000000   17.905100
   32.  -21.900000   17.902700
   33.  -21.799999   17.884899
   34.  -21.700001   17.884300
   35.  -21.600000   17.874001
   36.  -21.500000   17.857100
   37.  -21.400000   17.840099
   38.  -21.299999   17.848200
   39.  -21.200001   17.850901
   40.  -21.100000   17.847900
   41.  -21.000000   17.837700
   42.  -20.900000   17.827801
   43.  -20.799999   17.820601
   44.  -20.700001   17.823601
   45.  -20.600000   17.831900
   46.  -20.500000   17.828100
   47.  -20.400000   17.836100
   48.  -20.299999   17.838800
   49.  -20.200001   17.839399
   50.  -20.100000   17.848801
   51.  -20.000000   17.847000
   52.  -19.900000   17.847200
   53.  -19.799999   17.859200
   54.  -19.700001   17.849800
   55.  -19.600000   17.851900
   56.  -19.500000   17.857800
   57.  -19.400000   17.861601
   58.  -19.299999   17.847601
   59.  -19.200001   17.849899
   60.  -19.100000   17.856800
   61.  -19.000000   17.859800
   62.  -18.900000   17.861200
   63.  -18.799999   17.864201
   64.  -18.700001   17.860100
   65.  -18.600000   17.858801
   66.  -18.500000   17.862600
   67.  -18.400000   17.859200
   68.  -18.299999   17.860001
   69.  -18.200001   17.863300
   70.  -18.100000   17.857901
   71.  -18.000000   17.870399
   72.  -17.900000   17.877100
   73.  -17.799999   17.882000
   74.  -17.700001   17.896500
   75.  -17.600000   17.907700
   76.  -17.500000   17.904800
   77.  -17.400000   17.912701
   78.  -17.299999   17.918900
   79.  -17.200001   17.917400
   80.  -17.100000   17.906700
   81.  -17.000000   17.896400
   82.  -16.900000   17.895700
   83.  -16.799999   17.889900
   84.  -16.700001   17.883400
   85.  -16.600000   17.876699
   86.  -16.500000   17.863800
   87.  -16.400000   17.856701
   88.  -16.299999   17.848200
   89.  -16.200001   17.841400
   90.  -16.100000   17.834299
   91.  -16.000000   17.824200
   92.  -15.900000   17.823200
   93.  -15.800000   17.818001
   94.  -15.700000   17.819099
   95.  -15.600000   17.809401
   96.  -15.500000   17.816799
   97.  -15.400000   17.804800
   98.  -15.300000   17.799101
   99.  -15.200000   17.793301
  100.  -15.100000   17.791300
  101.  -15.000000   17.784700
  102.  -14.900000   17.790501
  103.  -14.800000   17.788799
  104.  -14.700000   17.794901
  105.  -14.600000   17.787300
  106.  -14.500000   17.792400
  107.  -14.400000   17.796801
  108.  -14.300000   17.794201
  109.  -14.200000   17.788000
  110.  -14.100000   17.787701
  111.  -14.000000   17.777599
  112.  -13.900000   17.769800
  113.  -13.800000   17.767401
  114.  -13.700000   17.764400
  115.  -13.600000   17.752399
  116.  -13.500000   17.744499
  117.  -13.400000   17.743999
  118.  -13.300000   17.739000
  119.  -13.200000   17.747200
  120.  -13.100000   17.754801
  121.  -13.000000   17.771000
  122.  -12.900000   17.770901
  123.  -12.800000   17.782900
  124.  -12.700000   17.783400
  125.  -12.600000   17.789900
  126.  -12.500000   17.789301
  127.  -12.400000   17.786100
  128.  -12.300000   17.792101
  129.  -12.200000   17.789801
  130.  -12.100000   17.788401
  131.  -12.000000   17.790600
  132.  -11.900000   17.782801
  133.  -11.800000   17.789499
  134.  -11.700000   17.780199
  135.  -11.600000   17.782101
  136.  -11.500000   17.790001
  137.  -11.400000   17.791300
  138.  -11.300000   17.792999
  139.  -11.200000   17.785999
  140.  -11.100000   17.787300
  141.  -11.000000   17.790400
  142.  -10.900000   17.801399
  143.  -10.800000   17.802799
  144.  -10.700000   17.808800
  145.  -10.600000   17.817900
  146.  -10.500000   17.840900
  147.  -10.400000   17.855400
  148.  -10.300000   17.878401
  149.  -10.200000   17.895800
  150.  -10.100000   17.919001
  151.  -10.000000   17.929600
  152.   -9.900000   17.956200
  153.   -9.800000   17.958700
  154.   -9.700000   17.980301
  155.   -9.600000   17.995100
  156.   -9.500000   17.999599
  157.   -9.400000   18.019800
  158.   -9.300000   18.031900
  159.   -9.200000   18.038900
