  8.24653     8.24796     8.23283     8.23362     8.21465     8.21674     8.20151     8.18499
  8.24653     8.24807     8.23277     8.23315     8.21403     8.21599     8.20094     8.18344
  8.24653     8.24815     8.23269     8.23250     8.21332     8.21514     8.20019     8.18163
  8.24653     8.24820     8.23255     8.23160     8.21237     8.21395     8.19910     8.17954
  8.24653     8.24829     8.23245     8.23053     8.21123     8.21262     8.19791     8.17739
  8.24653     8.24830     8.23223     8.22932     8.20985     8.21104     8.19649     8.17487
  8.24653     8.24842     8.23206     8.22815     8.20852     8.20948     8.19495     8.17250
  8.24653     8.24855     8.23182     8.22681     8.20696     8.20774     8.19349     8.16994
  8.24653     8.24874     8.23158     8.22543     8.20528     8.20589     8.19207     8.16751
  8.24653     8.24879     8.23118     8.22396     8.20350     8.20394     8.19032     8.16492
  8.24653     8.24886     8.23083     8.22259     8.20179     8.20213     8.18853     8.16279
  8.24653     8.24895     8.23045     8.22124     8.20005     8.20028     8.18692     8.16080
  8.24653     8.24912     8.23015     8.22005     8.19853     8.19870     8.18542     8.15916
  8.24653     8.24917     8.22971     8.21887     8.19705     8.19714     8.18400     8.15784
  8.24653     8.24922     8.22928     8.21778     8.19568     8.19575     8.18255     8.15694
  8.24653     8.24929     8.22891     8.21694     8.19465     8.19468     8.18162     8.15652
  8.24653     8.24925     8.22851     8.21624     8.19378     8.19383     8.18072     8.15643
  8.24653     8.24913     8.22807     8.21574     8.19305     8.19315     8.18004     8.15668
  8.24653     8.24908     8.22770     8.21546     8.19265     8.19292     8.17952     8.15756
  8.24653     8.24904     8.22744     8.21548     8.19254     8.19295     8.17944     8.15883
  8.24653     8.24897     8.22722     8.21575     8.19269     8.19329     8.17949     8.16044
  8.24653     8.24886     8.22703     8.21590     8.19317     8.19398     8.18002     8.16246
  8.24653     8.24877     8.22700     8.21650     8.19388     8.19495     8.18073     8.16498
  8.24653     8.24860     8.22701     8.21733     8.19482     8.19620     8.18196     8.16767
  8.24653     8.24850     8.22706     8.21839     8.19591     8.19766     8.18311     8.17051
  8.24653     8.24843     8.22722     8.21971     8.19735     8.19947     8.18452     8.17378
  8.24653     8.24839     8.22744     8.22112     8.19889     8.20132     8.18628     8.17706
  8.24653     8.24833     8.22781     8.22267     8.20055     8.20338     8.18805     8.18052
  8.24653     8.24840     8.22822     8.22435     8.20237     8.20561     8.18975     8.18395
  8.24653     8.24847     8.22864     8.22610     8.20434     8.20792     8.19159     8.18752
  8.24653     8.24847     8.22905     8.22788     8.20620     8.21011     8.19357     8.19088
  8.24653     8.24848     8.22952     8.23007     8.20818     8.21242     8.19551     8.19431
  8.24653     8.24845     8.22999     8.23178     8.21008     8.21475     8.19734     8.19756
  8.24653     8.24848     8.23048     8.23347     8.21199     8.21697     8.19924     8.20078
