  8.22400     8.22133     8.21344     8.22598     8.18427     8.20988     8.17659     8.21686
  8.22400     8.22151     8.21389     8.22730     8.18569     8.21172     8.17802     8.21895
  8.22400     8.22175     8.21446     8.22883     8.18721     8.21374     8.17940     8.22128
  8.22400     8.22179     8.21496     8.23015     8.18860     8.21545     8.18098     8.22329
  8.22400     8.22197     8.21545     8.23153     8.19008     8.21710     8.18184     8.22518
  8.22400     8.22197     8.21598     8.23279     8.19154     8.21866     8.18282     8.22698
  8.22400     8.22203     8.21630     8.23406     8.19287     8.22019     8.18394     8.22863
  8.22400     8.22220     8.21668     8.23552     8.19416     8.22171     8.18494     8.23018
  8.22400     8.22231     8.21709     8.23665     8.19536     8.22307     8.18578     8.23161
  8.22400     8.22244     8.21754     8.23786     8.19667     8.22448     8.18697     8.23319
  8.22400     8.22248     8.21782     8.23890     8.19767     8.22552     8.18772     8.23431
  8.22400     8.22263     8.21815     8.23978     8.19837     8.22663     8.18817     8.23535
  8.22400     8.22278     8.21843     8.24062     8.19900     8.22757     8.18833     8.23620
  8.22400     8.22308     8.21880     8.24150     8.19987     8.22857     8.18911     8.23733
  8.22400     8.22316     8.21908     8.24230     8.20059     8.22942     8.18961     8.23796
  8.22400     8.22333     8.21947     8.24294     8.20142     8.22971     8.19000     8.23880
  8.22400     8.22348     8.21960     8.24353     8.20206     8.23043     8.19064     8.23947
  8.22400     8.22353     8.21978     8.24421     8.20267     8.23113     8.19120     8.24012
  8.22400     8.22354     8.21993     8.24480     8.20257     8.23178     8.19159     8.24064
  8.22400     8.22338     8.22020     8.24535     8.20373     8.23246     8.19175     8.24119
  8.22400     8.22342     8.22031     8.24587     8.20404     8.23293     8.19212     8.24152
  8.22400     8.22349     8.22057     8.24640     8.20452     8.23349     8.19247     8.24198
  8.22400     8.22348     8.22064     8.24671     8.20489     8.23400     8.19253     8.24231
  8.22400     8.22356     8.22074     8.24702     8.20535     8.23440     8.19246     8.24236
  8.22400     8.22353     8.22072     8.24720     8.20568     8.23473     8.19327     8.24251
  8.22400     8.22368     8.22090     8.24832     8.20605     8.23509     8.19324     8.24257
  8.22400     8.22381     8.22095     8.24855     8.20617     8.23532     8.19281     8.24245
  8.22400     8.22390     8.22101     8.24868     8.20633     8.23544     8.19246     8.24217
  8.22400     8.22389     8.22113     8.24883     8.20654     8.23554     8.19274     8.24205
  8.22400     8.22437     8.22163     8.24938     8.20668     8.23584     8.19321     8.24205
  8.22400     8.22436     8.22164     8.24928     8.20670     8.23577     8.19270     8.24163
  8.22400     8.22457     8.22207     8.24938     8.20665     8.23568     8.19223     8.24137
  8.22400     8.22465     8.22196     8.24924     8.20639     8.23542     8.19190     8.24085
  8.22400     8.22486     8.22205     8.24922     8.20616     8.23526     8.19129     8.24022
  8.22400     8.22491     8.22199     8.24907     8.20589     8.23507     8.19079     8.23967
  8.22400     8.22489     8.22177     8.24882     8.20575     8.23461     8.19044     8.23760
  8.22400     8.22492     8.22157     8.24842     8.20549     8.23432     8.18993     8.23683
  8.22400     8.22498     8.22151     8.24834     8.20511     8.23401     8.18917     8.23655
  8.22400     8.22500     8.22146     8.24801     8.20479     8.23368     8.18855     8.23578
  8.22400     8.22508     8.22145     8.24768     8.20449     8.23326     8.18827     8.23487
  8.22400     8.22524     8.22153     8.24749     8.20429     8.23289     8.18772     8.23391
  8.22400     8.22518     8.22162     8.24721     8.20378     8.23200     8.18672     8.23248
  8.22400     8.22520     8.22158     8.24692     8.20336     8.23143     8.18626     8.23088
  8.22400     8.22514     8.22146     8.24644     8.20286     8.23062     8.18598     8.22900
  8.22400     8.22511     8.22143     8.24583     8.20225     8.22966     8.18492     8.22687
  8.22400     8.22523     8.22139     8.24520     8.20154     8.22863     8.18414     8.22436
  8.22400     8.22531     8.22122     8.24446     8.20074     8.22723     8.18307     8.22146
  8.22400     8.22528     8.22098     8.24352     8.19957     8.22556     8.18171     8.21630
  8.22400     8.22531     8.22082     8.24238     8.19828     8.22371     8.17947     8.21250
  8.22400     8.22545     8.22074     8.24118     8.19685     8.22153     8.17747     8.20824
  8.22400     8.22608     8.22104     8.24023     8.19547     8.21956     8.17609     8.20421
  8.22400     8.22630     8.22078     8.23854     8.19317     8.21659     8.17363     8.19923
  8.22400     8.22662     8.22065     8.23652     8.19081     8.21335     8.17055     8.19360
  8.22400     8.22669     8.22002     8.23416     8.18813     8.20967     8.16756     8.18779
  8.22400     8.22693     8.21935     8.23167     8.18524     8.20557     8.16425     8.18172
  8.22400     8.22725     8.21869     8.22905     8.18214     8.20135     8.16033     8.17524
  8.22400     8.22745     8.21795     8.22601     8.17870     8.19689     8.15618     8.16854
  8.22400     8.22762     8.21691     8.22282     8.17517     8.19223     8.15205     8.16221
  8.22400     8.22781     8.21591     8.21949     8.17116     8.18674     8.14771     8.15546
  8.22400     8.22813     8.21494     8.21622     8.16737     8.18200     8.14332     8.14905
  8.22400     8.22829     8.21381     8.21295     8.16328     8.17707     8.13867     8.14268
  8.22400     8.22836     8.21251     8.20947     8.15946     8.17221     8.13440     8.13679
  8.22400     8.22836     8.21130     8.20607     8.15537     8.16745     8.12988     8.13099
  8.22400     8.22852     8.21000     8.20280     8.15138     8.16297     8.12535     8.12564
  8.22400     8.22851     8.20869     8.19967     8.14752     8.15926     8.12123     8.12071
