  8.06446     8.08004     8.06969     7.97657     8.00058     7.99591     7.97423     7.73931
  8.06446     8.07970     8.06930     7.97602     8.00022     7.99528     7.97448     7.73837
  8.06446     8.07951     8.06876     7.97602     8.00009     7.99467     7.97454     7.73782
  8.06446     8.07927     8.06849     7.97597     8.00015     7.99415     7.97537     7.73748
  8.06446     8.07926     8.06843     7.97669     8.00053     7.99387     7.97644     7.73748
  8.06446     8.07961     8.06908     7.97778     8.00103     7.99325     7.97743     7.73808
  8.06446     8.07940     8.06941     7.97878     8.00135     7.99297     7.97798     7.73839
  8.06446     8.07998     8.07042     7.98025     8.00215     7.99253     7.97920     7.74166
  8.06446     8.07990     8.07101     7.98139     8.00266     7.99239     7.98032     7.74280
  8.06446     8.07934     8.07123     7.98180     8.00290     7.99177     7.98136     7.74568
  8.06446     8.07990     8.07221     7.98335     8.00423     7.99206     7.98344     7.74766
  8.06446     8.07994     8.07283     7.98392     8.00504     7.99164     7.98493     7.74884
  8.06446     8.08109     8.07451     7.98588     8.00664     7.99222     7.98746     7.75102
  8.06446     8.08230     8.07468     7.98764     8.00841     7.99293     7.98969     7.75326
  8.06446     8.08362     8.07681     7.99000     8.01025     7.99354     7.99214     7.75580
  8.06446     8.08321     8.07571     7.99054     8.01055     7.99295     7.99264     7.75663
  8.06446     8.08417     8.07774     7.99308     8.01243     7.99368     7.99446     7.75936
  8.06446     8.08364     8.07802     7.99375     8.01280     7.99285     7.99433     7.76069
  8.06446     8.08467     8.08010     7.99638     8.01459     7.99382     7.99644     7.76338
  8.06446     8.08510     8.08157     7.99812     8.01607     7.99334     7.99749     7.76583
  8.06446     8.08647     8.08379     8.00090     8.01805     7.99459     8.00017     7.76854
  8.06446     8.08748     8.08560     8.00275     8.01992     7.99454     8.00200     7.77088
  8.06446     8.08892     8.08804     8.00565     8.02225     7.99667     8.00478     7.77339
  8.06446     8.09039     8.08897     8.00798     8.02424     7.99798     8.00713     7.77590
  8.06446     8.09171     8.09117     8.01058     8.02659     7.99981     8.00980     7.77779
  8.06446     8.09267     8.09180     8.01237     8.02825     8.00093     8.01098     7.77975
  8.06446     8.09368     8.09347     8.01445     8.03015     8.00189     8.01313     7.78135
  8.06446     8.09454     8.09497     8.01591     8.03183     8.00268     8.01395     7.78290
  8.06446     8.09548     8.09640     8.01670     8.03337     8.00348     8.01532     7.78402
  8.06446     8.09590     8.09728     8.01767     8.03430     8.00359     8.01605     7.78471
