  7.97200     7.74522     7.71534     7.64132     7.55856     7.41292     7.03812     6.73494
  7.97200     7.74537     7.71547     7.64201     7.55882     7.41272     7.03737     6.73553
  7.97200     7.74547     7.71549     7.64195     7.55889     7.41271     7.03713     6.73583
  7.97200     7.74627     7.71575     7.64207     7.55937     7.41330     7.03700     6.73647
  7.97200     7.74633     7.71600     7.64220     7.55955     7.41375     7.03718     6.73719
  7.97200     7.74654     7.71639     7.64265     7.56006     7.41423     7.03707     6.73797
  7.97200     7.74662     7.71648     7.64315     7.56046     7.41464     7.03789     6.73859
  7.97200     7.74689     7.71688     7.64371     7.56129     7.41558     7.03872     6.74004
  7.97200     7.74753     7.71774     7.64450     7.56235     7.41670     7.03923     6.74151
  7.97200     7.74795     7.71822     7.64510     7.56324     7.41735     7.04000     6.74292
  7.97200     7.74738     7.71742     7.64472     7.56311     7.41729     7.04011     6.74309
  7.97200     7.74803     7.71788     7.64537     7.56420     7.41897     7.04075     6.74475
  7.97200     7.74874     7.71806     7.64594     7.56503     7.42000     7.04208     6.74617
  7.97200     7.74887     7.71851     7.64656     7.56623     7.42093     7.04300     6.74749
  7.97200     7.74940     7.71899     7.64755     7.56752     7.42220     7.04425     6.74896
  7.97200     7.74982     7.71944     7.64831     7.56840     7.42333     7.04542     6.75055
  7.97200     7.75024     7.72022     7.64903     7.56982     7.42442     7.04620     6.75162
  7.97200     7.75082     7.72107     7.65005     7.57098     7.42576     7.04793     6.75293
  7.97200     7.75173     7.72198     7.65097     7.57248     7.42715     7.04957     6.75451
  7.97200     7.75213     7.72231     7.65175     7.57365     7.42837     7.05070     6.75567
  7.97200     7.75240     7.72290     7.65276     7.57462     7.42945     7.05119     6.75661
  7.97200     7.75274     7.72337     7.65352     7.57547     7.43028     7.05261     6.75776
  7.97200     7.75326     7.72497     7.65421     7.57654     7.43140     7.05431     6.75883
  7.97200     7.75358     7.72563     7.65470     7.57727     7.43219     7.05455     6.75964
  7.97200     7.75386     7.72599     7.65529     7.57800     7.43312     7.05573     6.76046
  7.97200     7.75371     7.72601     7.65562     7.57860     7.43355     7.05574     6.76104
  7.97200     7.75391     7.72620     7.65620     7.58030     7.43402     7.05598     6.76175
  7.97200     7.75418     7.72691     7.65697     7.58094     7.43478     7.05612     6.76298
  7.97200     7.75451     7.72730     7.65740     7.58152     7.43528     7.05689     6.76388
  7.97200     7.75500     7.72792     7.65775     7.58334     7.43579     7.05757     6.76457
  7.97200     7.75407     7.72695     7.65662     7.58273     7.43529     7.05676     6.76398
  7.97200     7.75372     7.72707     7.65652     7.58360     7.43532     7.05665     6.76406
  7.97200     7.75363     7.72715     7.65645     7.58411     7.43551     7.05697     6.76454
  7.97200     7.75351     7.72705     7.65641     7.58427     7.43582     7.05692     6.76489
  7.97200     7.75278     7.72726     7.65660     7.58452     7.43603     7.05723     6.76530
  7.97200     7.75266     7.72741     7.65671     7.58444     7.43603     7.05736     6.76540
  7.97200     7.75257     7.72761     7.65691     7.58348     7.43603     7.05731     6.76561
  7.97200     7.75297     7.72795     7.65694     7.58375     7.43611     7.05780     6.76564
  7.97200     7.75314     7.72814     7.65689     7.58375     7.43611     7.05779     6.76586
  7.97200     7.75336     7.72803     7.65665     7.58368     7.43595     7.05737     6.76569
