      1       0.000000         0.0499630
      2       0.000003         0.8200827
      3       0.000006         1.5815268
      4       0.000008         2.3344707
      5       0.000011         3.0790924
      6       0.000014         3.8155643
      7       0.000016         4.5440541
      8       0.000019         5.2647243
      9       0.000022         5.9777329
     10       0.000024         6.6832335
     11       0.000027         7.3813749
     12       0.000030         8.0723022
     13       0.000032         8.7561562
     14       0.000035         9.4330738
     15       0.000038        10.1031880
     16       0.000040        10.7666286
     17       0.000043        11.4235214
     18       0.000046        12.0739891
     19       0.000048        12.7181510
     20       0.000051        13.3561232
     21       0.000054        13.9880190
     22       0.000056        14.6139484
     23       0.000059        15.2340188
     24       0.000062        15.8483346
     25       0.000064        16.4569979
     26       0.000067        17.0601077
     27       0.000070        17.6577610
     28       0.000072        18.2500521
     29       0.000075        18.8370730
     30       0.000078        19.4189134
     31       0.000080        19.9956609
     32       0.000083        20.5674009
     33       0.000086        21.1342167
     34       0.000088        21.6961898
     35       0.000091        22.2533995
     36       0.000094        22.8059234
     37       0.000096        23.3538371
     38       0.000099        23.8972147
     39       0.000102        24.4361284
     40       0.000104        24.9706487
     41       0.000107        25.5008445
     42       0.000110        26.0267834
     43       0.000112        26.5485311
     44       0.000115        27.0661521
     45       0.000118        27.5797092
     46       0.000120        28.0892642
     47       0.000123        28.5948771
     48       0.000126        29.0966068
     49       0.000128        29.5945111
     50       0.000131        30.0886462
     51       0.000134        30.5790673
     52       0.000136        31.0658284
     53       0.000139        31.5489824
     54       0.000142        32.0285811
     55       0.000144        32.5046749
     56       0.000147        32.9773137
     57       0.000150        33.4465458
     58       0.000152        33.9124191
     59       0.000155        34.3749799
     60       0.000158        34.8342741
     61       0.000160        35.2903463
     62       0.000163        35.7432405
     63       0.000166        36.1929996
     64       0.000168        36.6396657
     65       0.000171        37.0832802
     66       0.000174        37.5238835
     67       0.000176        37.9615155
     68       0.000179        38.3962149
     69       0.000182        38.8280200
     70       0.000184        39.2569683
     71       0.000187        39.6830966
     72       0.000190        40.1064409
     73       0.000192        40.5270366
     74       0.000195        40.9449184
     75       0.000198        41.3601204
     76       0.000200        41.7726762
     77       0.000203        42.1826185
     78       0.000206        42.5899796
     79       0.000208        42.9947911
     80       0.000211        43.3970842
     81       0.000214        43.7968893
     82       0.000216        44.1942366
     83       0.000219        44.5891554
     84       0.000222        44.9816747
     85       0.000224        45.3718229
     86       0.000227        45.7596281
     87       0.000230        46.1451175
     88       0.000232        46.5283183
     89       0.000235        46.9092569
     90       0.000238        47.2879594
     91       0.000240        47.6644515
     92       0.000243        48.0387584
     93       0.000246        48.4109047
     94       0.000248        48.7809149
     95       0.000251        49.1488130
     96       0.000254        48.7439282
     97       0.000256        48.3456722
     98       0.000259        47.9538859
     99       0.000262        47.5684135
    100       0.000264        47.1891041
    101       0.000267        46.8158115
    102       0.000270        46.4483942
    103       0.000272        46.0867148
    104       0.000275        45.7306404
    105       0.000278        45.3800419
    106       0.000280        45.0347942
    107       0.000283        44.6947759
    108       0.000286        44.3598693
    109       0.000288        44.0299600
    110       0.000291        43.7049372
    111       0.000294        43.3846932
    112       0.000296        43.0691233
    113       0.000299        42.7581260
    114       0.000302        42.4516026
    115       0.000304        42.1494573
    116       0.000307        41.8515969
    117       0.000310        41.5579307
    118       0.000312        41.2683709
    119       0.000315        40.9828316
    120       0.000318        40.7012298
    121       0.000320        40.4234844
    122       0.000323        40.1495166
    123       0.000326        39.8792497
    124       0.000328        39.6126092
    125       0.000331        39.3495223
    126       0.000334        39.0899184
    127       0.000336        38.8337286
    128       0.000339        38.5808858
    129       0.000342        38.3313247
    130       0.000344        38.0849818
    131       0.000347        37.8417948
    132       0.000350        37.6017035
    133       0.000352        37.3646490
    134       0.000355        37.1305737
    135       0.000358        36.8994218
    136       0.000360        36.6711387
    137       0.000363        36.4456710
    138       0.000366        36.2229669
    139       0.000368        36.0029757
    140       0.000371        35.7856480
    141       0.000374        35.5709355
    142       0.000376        35.3587911
    143       0.000379        35.1491689
    144       0.000382        34.9420241
    145       0.000384        34.7373127
    146       0.000387        34.5349921
    147       0.000390        34.3350204
    148       0.000392        34.1373568
    149       0.000395        33.9419614
    150       0.000398        33.7487953
    151       0.000400        33.5578205
    152       0.000403        33.3689996
    153       0.000406        33.1822964
    154       0.000408        32.9976752
    155       0.000411        32.8151014
    156       0.000414        32.6345409
    157       0.000416        32.4559604
    158       0.000419        32.2793275
    159       0.000422        32.1046105
    160       0.000424        31.9317780
    161       0.000427        31.7607998
    162       0.000430        31.5916460
    163       0.000432        31.4242875
    164       0.000435        31.2586958
    165       0.000438        31.0948429
    166       0.000440        30.9327015
    167       0.000443        30.7722449
    168       0.000446        30.6134467
    169       0.000448        30.4562814
    170       0.000451        30.3007238
    171       0.000454        30.1467493
    172       0.000456        29.9943337
    173       0.000459        29.8434535
    174       0.000462        29.6940855
    175       0.000464        29.5462070
    176       0.000467        29.3997957
    177       0.000470        29.2548298
    178       0.000472        29.1112881
    179       0.000475        28.9691494
    180       0.000478        28.8283935
    181       0.000480        28.6889999
    182       0.000483        28.5509492
    183       0.000486        28.4142218
    184       0.000488        28.2787987
    185       0.000491        28.1446615
    186       0.000494        28.0117917
    187       0.000496        27.8801715
    188       0.000499        27.7497832
    189       0.000502        27.6206096
    190       0.000504        27.4926339
    191       0.000507        27.3658392
    192       0.000510        27.2402094
    193       0.000512        27.1157284
    194       0.000515        26.9923805
    195       0.000518        26.8701503
    196       0.000520        26.7490226
    197       0.000523        26.6289824
    198       0.000526        26.5100153
    199       0.000528        26.3921069
    200       0.000531        26.2752430
    201       0.000534        26.1594098
    202       0.000536        26.0445937
    203       0.000539        25.9307813
    204       0.000542        25.8179596
    205       0.000544        25.7061155
    206       0.000547        25.5952365
    207       0.000550        25.4853101
    208       0.000552        25.3763240
    209       0.000555        25.2682662
    210       0.000558        25.1611249
    211       0.000560        25.0548884
    212       0.000563        24.9495453
    213       0.000566        24.8450844
    214       0.000568        24.7414946
    215       0.000571        24.6387650
    216       0.000574        24.5368850
    217       0.000576        24.4358441
    218       0.000579        24.3356318
    219       0.000582        24.2362382
    220       0.000584        24.1376530
    221       0.000587        24.0398666
    222       0.000590        23.9428692
    223       0.000592        23.8466513
    224       0.000595        23.7512035
    225       0.000598        23.6565166
    226       0.000600        23.5625816
    227       0.000603        23.4693895
    228       0.000606        23.3769315
    229       0.000608        23.2851990
    230       0.000611        23.1941835
    231       0.000614        23.1038765
    232       0.000616        23.0142699
    233       0.000619        22.9253554
    234       0.000622        22.8371252
    235       0.000624        22.7495713
    236       0.000627        22.6626860
    237       0.000630        22.5764617
    238       0.000632        22.4908907
    239       0.000635        22.4059658
    240       0.000638        22.3216796
    241       0.000640        22.2380250
    242       0.000643        22.1549948
    243       0.000646        22.0725821
    244       0.000648        21.9907801
    245       0.000651        21.9095819
    246       0.000654        21.8289809
    247       0.000656        21.7489705
    248       0.000659        21.6695443
    249       0.000662        21.5906959
    250       0.000664        21.5124190
    251       0.000667        21.4347073
    252       0.000670        21.3575549
    253       0.000672        21.2809556
    254       0.000675        21.2049036
    255       0.000678        21.1293930
    256       0.000680        21.0544180
    257       0.000683        20.9799730
    258       0.000686        20.9060523
    259       0.000688        20.8326504
    260       0.000691        20.7597620
    261       0.000694        20.6873815
    262       0.000696        20.6155038
    263       0.000699        20.5441236
    264       0.000702        20.4732357
    265       0.000704        20.4028351
    266       0.000707        20.3329167
    267       0.000710        20.2634757
    268       0.000712        20.1945072
    269       0.000715        20.1260063
    270       0.000718        20.0579682
    271       0.000720        19.9903885
    272       0.000723        19.9232623
    273       0.000726        19.8565852
    274       0.000728        19.7903526
    275       0.000731        19.7245602
    276       0.000734        19.6592036
    277       0.000736        19.5942783
    278       0.000739        19.5297803
    279       0.000742        19.4657053
    280       0.000744        19.4020491
    281       0.000747        19.3388076
    282       0.000750        19.2759769
    283       0.000752        19.2135528
    284       0.000755        19.1515316
    285       0.000758        19.0899092
    286       0.000760        19.0286819
    287       0.000763        18.9678458
