      1       0.0000000         0.0499665
      2       0.0000013         2.8735378
      3       0.0000027         3.2798094
      4       0.0000040         3.3400842
      5       0.0000053         3.2578970
      6       0.0000067         3.1755686
      7       0.0000080         3.2218723
      8       0.0000093         3.2232933
      9       0.0000107         4.0474693
     10       0.0000120         5.9496447
     11       0.0000133         5.9134545
     12       0.0000147         5.7882320
     13       0.0000160         5.6690165
     14       0.0000173         5.5553149
     15       0.0000187         5.4733793
     16       0.0000200         5.4838970
     17       0.0000213         5.8779714
     18       0.0000227         5.7746718
     19       0.0000240         5.6380569
     20       0.0000253         5.5093159
     21       0.0000267         5.3877822
     22       0.0000280         5.2728465
     23       0.0000293         5.1639699
     24       0.0000307         5.0606710
     25       0.0000320         4.9625186
     26       0.0000333         4.8727415
     27       0.0000347         4.7972444
     28       0.0000360         4.7247447
     29       0.0000373         4.6550500
     30       0.0000387         4.5879849
     31       0.0000400         4.5233893
     32       0.0000413         5.6423438
     33       0.0000427         6.1627527
     34       0.0000440         6.0952817
     35       0.0000453         6.0292631
     36       0.0000467         5.9646226
     37       0.0000480         5.9013863
     38       0.0000493         5.8395655
     39       0.0000507         6.1112967
     40       0.0000520         7.1624123
     41       0.0000533         7.0540822
     42       0.0000547         6.9351766
     43       0.0000560         6.8394731
     44       0.0000573         6.7699311
     45       0.0000587         6.7022467
     46       0.0000600         6.6362805
     47       0.0000613         6.5719133
     48       0.0000627         6.5090429
     49       0.0000640         6.4475812
     50       0.0000653         6.3874522
     51       0.0000667         6.3285894
     52       0.0000680         6.2709348
     53       0.0000693         6.2144372
     54       0.0000707         6.1590508
     55       0.0000720         6.2793577
     56       0.0000733         6.2537736
     57       0.0000747         6.1672577
     58       0.0000760         6.0858408
     59       0.0000773         6.0089456
     60       0.0000787         5.9361200
     61       0.0000800         5.8669687
     62       0.0000813         5.8011457
     63       0.0000827         5.7383460
     64       0.0000840         6.2344055
     65       0.0000853         6.1815696
     66       0.0000867         6.0969506
     67       0.0000880         6.0173803
     68       0.0000893         5.9424194
     69       0.0000907         6.2399739
     70       0.0000920         8.1389060
     71       0.0000933         8.4070322
     72       0.0000947         8.3179656
     73       0.0000960         8.2329541
     74       0.0000973         8.1515567
     75       0.0000987         8.0734960
     76       0.0001000         7.9985133
     77       0.0001013         7.9263802
     78       0.0001027         7.8568910
     79       0.0001040         7.7898603
     80       0.0001053         7.7251206
     81       0.0001067         7.6625199
     82       0.0001080         7.6019202
     83       0.0001093         7.5431952
     84       0.0001107         7.4862299
     85       0.0001120         7.4309186
     86       0.0001133         7.5617223
     87       0.0001147         7.6372176
     88       0.0001160         7.5400889
     89       0.0001173         7.4491166
     90       0.0001187         7.3635803
     91       0.0001200         7.2829672
     92       0.0001213         7.2068102
     93       0.0001227         7.1347016
     94       0.0001240         7.0662788
     95       0.0001253         7.0012203
     96       0.0001267         6.9392397
     97       0.0001280         6.8800813
     98       0.0001293         6.8270197
     99       0.0001307         6.7874084
    100       0.0001320         8.3156766
    101       0.0001333         8.9784306
    102       0.0001347         9.1260371
    103       0.0001360         9.0452931
    104       0.0001373         8.9687158
    105       0.0001387         8.8958681
    106       0.0001400         8.8264185
    107       0.0001413         8.7600698
    108       0.0001427         8.6965594
    109       0.0001440         8.6356531
    110       0.0001453         8.5771422
    111       0.0001467         8.5208397
    112       0.0001480         8.4665779
    113       0.0001493         8.4142060
    114       0.0001507         8.3635881
    115       0.0001520         8.3146013
    116       0.0001533         8.2671343
    117       0.0001547         8.2210864
    118       0.0001560         8.1763657
    119       0.0001573         8.1328888
    120       0.0001587         8.0905793
    121       0.0001600         8.0493677
    122       0.0001613         8.0091900
    123       0.0001627         7.9699878
    124       0.0001640         7.9317071
    125       0.0001653         7.8942984
    126       0.0001667         7.8577160
    127       0.0001680         7.8219177
    128       0.0001693         7.7868644
    129       0.0001707         7.7525199
    130       0.0001720         8.2464912
    131       0.0001733         9.3635197
    132       0.0001747         9.5478510
    133       0.0001760         9.4765285
    134       0.0001773         9.4114852
    135       0.0001787         9.3495746
    136       0.0001800         9.2905462
    137       0.0001813         9.2341425
    138       0.0001827         9.1801448
    139       0.0001840         9.1283566
    140       0.0001853         9.0786036
    141       0.0001867         9.0307295
    142       0.0001880         8.9845942
    143       0.0001893         8.9400714
    144       0.0001907         8.8970472
    145       0.0001920         8.8554185
    146       0.0001933         8.8150916
    147       0.0001947         8.7759816
    148       0.0001960         8.7781533
    149       0.0001973         8.7096773
    150       0.0001987         8.6652091
    151       0.0002000         8.6302539
    152       0.0002013         8.5961882
    153       0.0002027         8.5629614
    154       0.0002040         8.5305274
    155       0.0002053         8.4988432
    156       0.0002067         8.4678694
    157       0.0002080         8.4375691
    158       0.0002093         8.4079086
    159       0.0002107         8.3788560
    160       0.0002120         8.4204985
    161       0.0002133         9.3574304
    162       0.0002147         9.5836858
    163       0.0002160         9.6573409
    164       0.0002173         9.5977231
    165       0.0002187         9.5504296
    166       0.0002200         9.5045142
    167       0.0002213         9.4599528
    168       0.0002227         9.4166963
    169       0.0002240         9.3747006
    170       0.0002253         9.3339197
    171       0.0002267         9.2943077
    172       0.0002280         9.2558191
    173       0.0002293         9.2184087
    174       0.0002307         9.1820326
    175       0.0002320         9.1466478
    176       0.0002333         9.1122124
    177       0.0002347         9.0786862
    178       0.0002360         9.0460300
    179       0.0002373         9.0142066
    180       0.0002387         9.0799342
    181       0.0002400         9.0127952
    182       0.0002413         8.9486566
    183       0.0002427         8.8961660
    184       0.0002440         8.8767684
    185       0.0002453         8.8573431
    186       0.0002467         8.8379130
    187       0.0002480         8.8184981
    188       0.0002493         8.7991156
    189       0.0002507         8.7797807
    190       0.0002520         8.9709354
    191       0.0002533         9.4755822
    192       0.0002547         9.5961436
    193       0.0002560         9.6659989
    194       0.0002573         9.7633272
    195       0.0002587         9.7580452
    196       0.0002600         9.6850114
    197       0.0002613         9.6163363
    198       0.0002627         9.5515730
    199       0.0002640         9.4903783
    200       0.0002653         9.4507574
    201       0.0002667         9.4190151
    202       0.0002680         9.3882409
    203       0.0002693         9.3580262
    204       0.0002707         9.3283777
    205       0.0002720         9.3336587
    206       0.0002733         9.6093440
    207       0.0002747         9.5970149
    208       0.0002760         9.5258320
    209       0.0002773         9.4583634
    210       0.0002787         9.3942182
    211       0.0002800         9.8082391
    212       0.0002813         9.9755178
    213       0.0002827         9.8744185
    214       0.0002840         9.7786355
    215       0.0002853         9.6875571
    216       0.0002867         9.6008070
    217       0.0002880         9.5180325
    218       0.0002893         9.4389209
    219       0.0002907         9.3631898
    220       0.0002920         9.8053489
    221       0.0002933        10.2052016
    222       0.0002947        10.1585746
    223       0.0002960        10.0743946
    224       0.0002973         9.9943753
    225       0.0002987         9.9796117
    226       0.0003000        10.0239389
    227       0.0003013        10.7806529
    228       0.0003027        10.6786663
    229       0.0003040        10.5540337
    230       0.0003053        10.4366331
    231       0.0003067        10.3257500
    232       0.0003080        10.2207961
    233       0.0003093        10.1212490
    234       0.0003107        10.0266469
    235       0.0003120         9.9365791
    236       0.0003133        10.8501990
    237       0.0003147        10.8248023
    238       0.0003160        10.7082680
    239       0.0003173        10.5987295
    240       0.0003187        10.4954926
    241       0.0003200        10.3979554
    242       0.0003213        10.7958524
    243       0.0003227        10.7293925
    244       0.0003240        10.6395533
    245       0.0003253        10.5536668
    246       0.0003267        10.4714551
    247       0.0003280        10.3926469
    248       0.0003293        10.3170000
    249       0.0003307        10.2442939
    250       0.0003320        10.1743286
    251       0.0003333        10.5362210
    252       0.0003347        11.0960156
    253       0.0003360        11.0008415
    254       0.0003373        10.9107768
    255       0.0003387        10.8252775
    256       0.0003400        10.7439779
    257       0.0003413        11.2808244
    258       0.0003427        11.2079359
    259       0.0003440        11.1054150
    260       0.0003453        11.0090591
    261       0.0003467        10.9182494
    262       0.0003480        10.8324765
    263       0.0003493        10.7512862
    264       0.0003507        10.6742770
    265       0.0003520        10.6010927
    266       0.0003533        10.5314159
    267       0.0003547        10.7873789
    268       0.0003560        10.8919912
    269       0.0003573        10.8058955
    270       0.0003587        10.7244500
    271       0.0003600        10.6472567
    272       0.0003613        10.8400556
    273       0.0003627        10.8192521
    274       0.0003640        10.7534201
    275       0.0003653        10.6900098
    276       0.0003667        10.6289469
    277       0.0003680        10.5700913
    278       0.0003693        10.5133240
