      1       0.0000000         0.0499665
      2       0.0000013         2.1761711
      3       0.0000027         2.1356076
      4       0.0000040         2.0696338
      5       0.0000053         2.0084612
      6       0.0000067         1.9515398
      7       0.0000080         1.8984593
      8       0.0000093         1.8488461
      9       0.0000107         1.8023740
     10       0.0000120         1.7587542
     11       0.0000133         1.7177313
     12       0.0000147         1.6790785
     13       0.0000160         1.6425940
     14       0.0000173         1.6080979
     15       0.0000187         1.5760140
     16       0.0000200         2.5693110
     17       0.0000213         5.0029652
     18       0.0000227         5.0120215
     19       0.0000240         4.9081190
     20       0.0000253         4.8093833
     21       0.0000267         4.7154667
     22       0.0000280         4.6260447
     23       0.0000293         4.5408185
     24       0.0000307         4.4595113
     25       0.0000320         4.3818676
     26       0.0000333         4.3076510
     27       0.0000347         4.2366434
     28       0.0000360         4.1686432
     29       0.0000373         4.1034640
     30       0.0000387         4.0409335
     31       0.0000400         4.0823476
     32       0.0000413         5.4114918
     33       0.0000427         5.5539185
     34       0.0000440         5.5167678
     35       0.0000453         5.4783870
     36       0.0000467         5.4390859
     37       0.0000480         5.3991223
     38       0.0000493         5.3587168
     39       0.0000507         5.3180540
     40       0.0000520         5.2772886
     41       0.0000533         5.2365498
     42       0.0000547         5.1959450
     43       0.0000560         5.1555633
     44       0.0000573         5.1154782
     45       0.0000587         5.0757500
     46       0.0000600         5.0375141
     47       0.0000613         5.2393996
     48       0.0000627         5.3631597
     49       0.0000640         5.3575085
     50       0.0000653         5.3509130
     51       0.0000667         5.3433538
     52       0.0000680         5.3348765
     53       0.0000693         5.3255288
     54       0.0000707         5.3153617
     55       0.0000720         5.3044268
     56       0.0000733         5.2927764
     57       0.0000747         5.2804621
     58       0.0000760         5.2675345
     59       0.0000773         5.2540426
     60       0.0000787         5.2400334
     61       0.0000800         5.2255521
     62       0.0000813         5.2197649
     63       0.0000827         5.2251072
     64       0.0000840         5.2191926
     65       0.0000853         5.2136391
     66       0.0000867         5.2083332
     67       0.0000880         5.2032296
     68       0.0000893         5.1982795
     69       0.0000907         5.1934392
     70       0.0000920         5.1886682
     71       0.0000933         5.1839300
     72       0.0000947         5.1791922
     73       0.0000960         5.1744260
     74       0.0000973         5.1696060
     75       0.0000987         5.1647104
     76       0.0001000         5.1597206
     77       0.0001013         5.1546205
     78       0.0001027         5.1494627
     79       0.0001040         5.1446771
     80       0.0001053         5.1400798
     81       0.0001067         5.1356865
     82       0.0001080         5.1314784
     83       0.0001093         5.1274482
     84       0.0001107         5.1235864
     85       0.0001120         5.1198832
     86       0.0001133         5.1163279
     87       0.0001147         5.1129093
     88       0.0001160         5.1096159
     89       0.0001173         5.1064355
     90       0.0001187         5.1033560
     91       0.0001200         5.1003652
     92       0.0001213         5.0974508
     93       0.0001227         5.0946009
     94       0.0001240         5.0918039
     95       0.0001253         5.0890670
     96       0.0001267         5.0863935
     97       0.0001280         5.0837825
     98       0.0001293         5.0812341
     99       0.0001307         5.0787480
    100       0.0001320         5.0763238
    101       0.0001333         5.0739606
    102       0.0001347         5.0716574
    103       0.0001360         5.0694129
    104       0.0001373         5.0672253
    105       0.0001387         5.0650927
    106       0.0001400         5.0630130
    107       0.0001413         5.0609838
    108       0.0001427         5.0590023
    109       0.0001440         5.0570658
    110       0.0001453         5.0551713
    111       0.0001467         5.0533156
    112       0.0001480         5.0514960
    113       0.0001493         5.0497102
    114       0.0001507         5.0479559
    115       0.0001520         5.0462311
    116       0.0001533         5.0445343
    117       0.0001547         5.0428637
    118       0.0001560         5.0412181
    119       0.0001573         5.0395962
    120       0.0001587         5.0379969
    121       0.0001600         5.0364193
    122       0.0001613         5.0348625
    123       0.0001627         5.0333258
    124       0.0001640         5.0318082
    125       0.0001653         5.0303092
    126       0.0001667         5.0288280
    127       0.0001680         5.0273640
    128       0.0001693         5.0259166
    129       0.0001707         5.0244851
    130       0.0001720         5.0230688
    131       0.0001733         5.0216673
    132       0.0001747         5.0202798
    133       0.0001760         5.0189059
    134       0.0001773         5.0175451
    135       0.0001787         5.0161969
    136       0.0001800         5.0148609
    137       0.0001813         5.0135367
    138       0.0001827         5.0122239
    139       0.0001840         5.0109222
    140       0.0001853         5.0096314
    141       0.0001867         5.0083511
    142       0.0001880         5.0070812
    143       0.0001893         5.0058214
    144       0.0001907         5.0045716
    145       0.0001920         5.0033316
    146       0.0001933         5.0021012
    147       0.0001947         5.0008804
    148       0.0001960         4.9996691
    149       0.0001973         4.9984670
    150       0.0001987         4.9972742
    151       0.0002000         4.9960905
    152       0.0002013         4.9949159
    153       0.0002027         4.9937502
    154       0.0002040         4.9925936
    155       0.0002053         4.9914457
    156       0.0002067         4.9903068
    157       0.0002080         4.9891766
    158       0.0002093         4.9880551
    159       0.0002107         4.9869424
    160       0.0002120         4.9858383
    161       0.0002133         4.9847429
    162       0.0002147         4.9836561
    163       0.0002160         4.9825779
    164       0.0002173         4.9815082
    165       0.0002187         4.9804470
    166       0.0002200         4.9793944
    167       0.0002213         4.9783502
    168       0.0002227         4.9773144
    169       0.0002240         4.9762870
    170       0.0002253         4.9752680
    171       0.0002267         4.9742573
    172       0.0002280         4.9732549
    173       0.0002293         4.9722608
    174       0.0002307         4.9712748
    175       0.0002320         4.9702969
    176       0.0002333         4.9693272
    177       0.0002347         4.9683655
    178       0.0002360         4.9674118
    179       0.0002373         4.9664660
    180       0.0002387         4.9655280
    181       0.0002400         4.9645979
    182       0.0002413         4.9636755
    183       0.0002427         4.9627607
    184       0.0002440         4.9618536
    185       0.0002453         4.9609540
    186       0.0002467         4.9600618
    187       0.0002480         4.9591770
    188       0.0002493         4.9582995
    189       0.0002507         4.9574293
    190       0.0002520         4.9565661
    191       0.0002533         4.9557101
    192       0.0002547         4.9548610
    193       0.0002560         4.9540189
    194       0.0002573         4.9531836
    195       0.0002587         4.9523550
    196       0.0002600         4.9515331
    197       0.0002613         4.9507178
    198       0.0002627         4.9499090
    199       0.0002640         4.9491067
