   7.76453   7.56042   7.48841   7.42017   7.30946   7.19168   7.00665   6.51146
   7.76724   7.56340   7.49155   7.42362   7.31201   7.19376   7.00963   6.51458
   7.77018   7.56592   7.49410   7.42622   7.31448   7.19620   7.01089   6.51679
   7.77453   7.57017   7.49850   7.43019   7.31845   7.19986   7.01481   6.52068
   7.77686   7.57233   7.50032   7.43210   7.32003   7.20158   7.01725   6.52266
   7.78141   7.57672   7.50432   7.43604   7.32410   7.20539   7.02177   6.52625
   7.78164   7.57713   7.50449   7.43629   7.32456   7.20566   7.02087   6.52613
   7.78329   7.57918   7.50654   7.43842   7.32658   7.20766   7.02324   6.52788
   7.78148   7.57777   7.50457   7.43638   7.32504   7.20580   7.02167   6.52661
   7.78969   7.58562   7.51192   7.44397   7.33225   7.21326   7.02871   6.53347
   7.79068   7.58624   7.51293   7.44587   7.33341   7.21394   7.02941   6.53416
   7.78947   7.58441   7.51144   7.44478   7.33207   7.21474   7.02885   6.53338
   7.79258   7.58720   7.51444   7.44761   7.33509   7.21755   7.03155   6.53645
   7.79447   7.58853   7.51585   7.44940   7.33649   7.21878   7.03303   6.53815
   7.78283   7.57700   7.50432   7.43796   7.32414   7.20752   7.02196   6.52771
   7.78593   7.57971   7.50683   7.44029   7.32646   7.20952   7.02499   6.52951
   7.78862   7.58255   7.50943   7.44268   7.32847   7.21190   7.02747   6.53215
   7.78042   7.57325   7.49987   7.43346   7.31946   7.20311   7.01819   6.52391
   7.78441   7.57750   7.50377   7.43736   7.32369   7.20660   7.02202   6.52776
   7.78383   7.57677   7.50300   7.43658   7.32253   7.20555   7.02195   6.52727
   7.78205   7.57507   7.50135   7.43489   7.32054   7.20368   7.02033   6.52562
   7.77504   7.56813   7.49435   7.42798   7.31370   7.19673   7.01302   6.51934
   7.78663   7.57943   7.50518   7.43801   7.32435   7.20473   7.02362   6.52927
   7.78409   7.57695   7.50224   7.43528   7.32152   7.20186   7.02108   6.52658
   7.79001   7.58281   7.50802   7.44054   7.32698   7.20687   7.02636   6.53152
   7.79580   7.58813   7.51334   7.44531   7.33289   7.21177   7.03162   6.53598
   7.79306   7.58571   7.51122   7.44249   7.33012   7.20898   7.03033   6.53417
   7.80009   7.59063   7.51625   7.44693   7.33440   7.21357   7.03501   6.53890
   7.80344   7.59399   7.51987   7.45047   7.33757   7.21680   7.03800   6.54167
   7.80298   7.59374   7.51937   7.45010   7.33713   7.21592   7.03729   6.54122
   7.80204   7.59505   7.51902   7.44926   7.33589   7.21620   7.03653   6.54129
   7.80293   7.59572   7.51946   7.44960   7.33620   7.21664   7.03738   6.54251
   7.79867   7.59087   7.51532   7.44518   7.33192   7.21248   7.03319   6.53856
   7.79862   7.59037   7.51552   7.44574   7.33195   7.21202   7.03273   6.53843
   7.79616   7.58784   7.51326   7.44348   7.32949   7.20975   7.03121   6.53683
   7.79780   7.59007   7.51515   7.44525   7.33152   7.21165   7.03305   6.53923
   7.79542   7.58775   7.51332   7.44337   7.32945   7.21026   7.03099   6.53752
   7.79495   7.58754   7.51298   7.44292   7.32921   7.21007   7.03152   6.53732
   7.79557   7.58830   7.51354   7.44399   7.32991   7.21119   7.03302   6.53826
   7.79706   7.59007   7.51525   7.44601   7.33157   7.21297   7.03420   6.53970
   7.79311   7.58412   7.51124   7.44260   7.32794   7.21015   7.03050   6.53594
   7.79640   7.58730   7.51420   7.44549   7.33101   7.21277   7.03403   6.53814
   7.79663   7.58723   7.51429   7.44554   7.33113   7.21317   7.03446   6.53810
   7.80248   7.59268   7.51936   7.45266   7.33632   7.21810   7.03982   6.54271
   7.80389   7.59380   7.52035   7.45408   7.33773   7.21925   7.04057   6.54350
   7.80226   7.59238   7.51870   7.45256   7.33645   7.21749   7.03982   6.54164
   7.80596   7.59624   7.52231   7.45645   7.34040   7.22144   7.04268   6.54560
   7.81514   7.60458   7.53111   7.46512   7.34875   7.22981   7.04979   6.55312
   7.81449   7.60334   7.53028   7.46427   7.34804   7.22863   7.04897   6.55158
   7.81323   7.60187   7.52884   7.46311   7.34644   7.22727   7.04796   6.54979
