      1       0.000000         0.0499630
      2       0.000002         2.3344744
      3       0.000004         4.5440664
      4       0.000006         6.6832595
      5       0.000008         8.7562005
      6       0.000010        10.7666956
      7       0.000012        12.7182450
      8       0.000014        14.6140737
      9       0.000016        16.4571583
     10       0.000018        18.2502515
     11       0.000020        19.9959029
     12       0.000022        21.6964781
     13       0.000024        23.3541750
     14       0.000026        24.9710395
     15       0.000028        26.5489782
     16       0.000030        28.0897705
     17       0.000032        29.5950797
     18       0.000034        31.0664623
     19       0.000036        32.5053768
     20       0.000038        33.9131917
     21       0.000040        35.2911924
     22       0.000042        36.6405878
     23       0.000044        37.9625160
     24       0.000046        39.2580499
     25       0.000048        40.5282015
     26       0.000050        41.7739268
     27       0.000052        42.9961296
     28       0.000054        44.1956652
     29       0.000056        45.3733439
     30       0.000058        46.5299336
     31       0.000060        47.6661632
     32       0.000062        48.7827251
     33       0.000064        49.8802771
     34       0.000066        50.9594451
     35       0.000068        52.0208251
     36       0.000070        53.0649847
     37       0.000072        54.0924653
     38       0.000074        55.1037832
     39       0.000076        56.0994318
     40       0.000078        57.0798819
     41       0.000080        58.0455842
     42       0.000082        58.9969695
     43       0.000084        59.9344503
     44       0.000086        60.8584217
     45       0.000088        61.7692625
     46       0.000090        62.6673358
     47       0.000092        63.5529901
     48       0.000094        64.4265598
     49       0.000096        65.2883662
     50       0.000098        66.1387182
     51       0.000100        66.9779126
     52       0.000102        67.8062351
     53       0.000104        68.6239605
     54       0.000106        69.4313535
     55       0.000108        70.2286692
     56       0.000110        71.0161532
     57       0.000112        71.7940425
     58       0.000114        72.5625657
     59       0.000116        73.3219433
     60       0.000118        74.0723882
     61       0.000120        74.8141060
     62       0.000122        75.5472955
     63       0.000124        76.2721487
     64       0.000126        76.9888511
     65       0.000128        77.6975824
     66       0.000130        78.3985164
     67       0.000132        79.0918211
     68       0.000134        79.7776595
     69       0.000136        80.4561892
     70       0.000138        81.1275631
     71       0.000140        81.7919292
     72       0.000142        82.4494311
     73       0.000144        83.1002081
     74       0.000146        83.7443953
     75       0.000148        84.3821237
     76       0.000150        85.0135206
     77       0.000152        85.6387094
     78       0.000154        86.2578102
     79       0.000156        86.8709396
     80       0.000158        87.4782107
     81       0.000160        88.0797337
     82       0.000162        88.6756157
     83       0.000164        89.2659606
     84       0.000166        89.8508698
     85       0.000168        90.4304418
     86       0.000170        91.0047724
     87       0.000172        91.5739551
     88       0.000174        92.1380806
     89       0.000176        92.6972375
     90       0.000178        93.2515120
     91       0.000180        93.8009881
     92       0.000182        94.3457477
     93       0.000184        94.8858706
     94       0.000186        95.4214345
     95       0.000188        95.9525154
     96       0.000190        96.4791872
     97       0.000192        97.0015222
     98       0.000194        97.5195907
     99       0.000196        98.0334616
    100       0.000198        98.5432020
    101       0.000200        99.0488773
    102       0.000202        99.5505515
    103       0.000204       100.0482872
    104       0.000206       100.5421455
    105       0.000208       101.0321858
    106       0.000210       101.5184665
    107       0.000212       102.0010447
    108       0.000214       102.4799759
    109       0.000216       102.9553146
    110       0.000218       103.4271141
    111       0.000220       103.8954263
    112       0.000222       104.3603024
    113       0.000224       104.8217920
    114       0.000226       105.2799440
    115       0.000228       105.7348060
    116       0.000230       106.1864248
    117       0.000232       106.6348461
    118       0.000234       107.0801147
    119       0.000236       107.5222744
    120       0.000238       107.9613680
    121       0.000240       108.3974378
    122       0.000242       108.8305248
    123       0.000244       109.2606695
    124       0.000246       109.6879114
    125       0.000248       110.1122892
    126       0.000250       110.5338409
