      1       0.0000000         0.0499665
      2       0.0000013         0.9320375
      3       0.0000027         0.9055723
      4       0.0000040         0.8808975
      5       0.0000053         0.8579262
      6       0.0000067         0.8364851
      7       0.0000080         0.8164264
      8       0.0000093         0.7976201
      9       0.0000107         0.7799512
     10       0.0000120         0.7633175
     11       0.0000133         0.7476287
     12       0.0000147         0.7328040
     13       0.0000160         0.7187715
     14       0.0000173         0.7054670
     15       0.0000187         0.6928329
     16       0.0000200         0.7315229
     17       0.0000213         1.3851139
     18       0.0000227         1.3883477
     19       0.0000240         1.3902729
     20       0.0000253         1.3909394
     21       0.0000267         1.3905210
     22       0.0000280         1.3891582
     23       0.0000293         1.3869758
     24       0.0000307         1.3840826
     25       0.0000320         1.3805741
     26       0.0000333         1.3765339
     27       0.0000347         1.3720355
     28       0.0000360         1.3671431
     29       0.0000373         1.3619131
     30       0.0000387         1.3563951
     31       0.0000400         1.3506328
     32       0.0000413         1.3613457
     33       0.0000427         1.3607852
     34       0.0000440         1.3604251
     35       0.0000453         1.3602258
     36       0.0000467         1.3601621
     37       0.0000480         1.3602085
     38       0.0000493         1.3603417
     39       0.0000507         1.3605399
     40       0.0000520         1.3607830
     41       0.0000533         1.3610531
     42       0.0000547         1.3613338
     43       0.0000560         1.3616108
     44       0.0000573         1.3618713
     45       0.0000587         1.3621041
     46       0.0000600         1.3622997
     47       0.0000613         1.3624497
     48       0.0000627         1.3625472
     49       0.0000640         1.3626043
     50       0.0000653         1.3626253
     51       0.0000667         1.3626118
     52       0.0000680         1.3625666
     53       0.0000693         1.3624923
     54       0.0000707         1.3623915
     55       0.0000720         1.3622666
     56       0.0000733         1.3621199
     57       0.0000747         1.3619536
     58       0.0000760         1.3617696
     59       0.0000773         1.3615698
     60       0.0000787         1.3613557
     61       0.0000800         1.3611288
     62       0.0000813         1.3608903
     63       0.0000827         1.3606412
     64       0.0000840         1.3603825
     65       0.0000853         1.3601147
     66       0.0000867         1.3598386
     67       0.0000880         1.3595545
     68       0.0000893         1.3592627
     69       0.0000907         1.3589634
     70       0.0000920         1.3586567
     71       0.0000933         1.3583428
     72       0.0000947         1.3580216
     73       0.0000960         1.3576931
     74       0.0000973         1.3573572
     75       0.0000987         1.3570138
     76       0.0001000         1.3566630
     77       0.0001013         1.3563046
     78       0.0001027         1.3559386
     79       0.0001040         1.3555649
     80       0.0001053         1.3551834
     81       0.0001067         1.3547943
     82       0.0001080         1.3543974
     83       0.0001093         1.3539929
     84       0.0001107         1.3535807
     85       0.0001120         1.3531610
     86       0.0001133         1.3527339
     87       0.0001147         1.3522994
     88       0.0001160         1.3518577
     89       0.0001173         1.3514090
     90       0.0001187         1.3509534
     91       0.0001200         1.3504912
     92       0.0001213         1.3500225
     93       0.0001227         1.3495476
     94       0.0001240         1.3490666
     95       0.0001253         1.3485798
     96       0.0001267         1.3480875
     97       0.0001280         1.3475898
     98       0.0001293         1.3470871
     99       0.0001307         1.3465796
    100       0.0001320         1.3460675
    101       0.0001333         1.3455511
    102       0.0001347         1.3450307
    103       0.0001360         1.3445065
    104       0.0001373         1.3439787
    105       0.0001387         1.3434477
    106       0.0001400         1.3429136
    107       0.0001413         1.3423767
    108       0.0001427         1.3418372
    109       0.0001440         1.3412954
    110       0.0001453         1.3407515
    111       0.0001467         1.3402058
    112       0.0001480         1.3396583
    113       0.0001493         1.3391095
    114       0.0001507         1.3385594
    115       0.0001520         1.3380083
    116       0.0001533         1.3374564
    117       0.0001547         1.3369039
    118       0.0001560         1.3363509
    119       0.0001573         1.3357977
    120       0.0001587         1.3352443
    121       0.0001600         1.3346911
    122       0.0001613         1.3341381
    123       0.0001627         1.3335855
