      1       0.000000         0.0498201
      2       0.000003         0.3626386
      3       0.000004         0.5165214
      4       0.000007         0.8194871
      5       0.000008         0.9686668
      6       0.000011         1.2626451
      7       0.000012         1.4075274
      8       0.000015         1.6932738
      9       0.000016         1.8342110
     10       0.000019         2.1123841
     11       0.000020         2.2496841
     12       0.000023         2.5208615
     13       0.000024         2.6547954
     14       0.000027         2.9194868
     15       0.000028         3.0502944
     16       0.000031         3.3089519
     17       0.000032         3.4368465
     18       0.000035         3.6898734
     19       0.000036         3.8150459
     20       0.000039         4.0628036
     21       0.000040         4.1854251
     22       0.000043         4.4282389
     23       0.000044         4.5484639
     24       0.000047         4.7866276
     25       0.000048         4.9045959
     26       0.000051         5.1383761
     27       0.000052         5.2542148
     28       0.000055         5.4838540
     29       0.000056         5.5976791
     30       0.000059         5.8233989
     31       0.000060         5.9353162
     32       0.000063         6.1573197
     33       0.000064         6.2674266
     34       0.000067         6.4859002
     35       0.000068         6.5942861
     36       0.000071         6.8094017
     37       0.000072         6.9161491
     38       0.000075         7.1280655
     39       0.000076         7.2332509
     40       0.000079         7.4421150
     41       0.000080         7.5458090
     42       0.000083         7.7517574
     43       0.000084         7.8540259
     44       0.000087         8.0571854
     45       0.000088         8.1580896
     46       0.000091         8.3585785
     47       0.000092         8.4581755
     48       0.000095         8.6561042
     49       0.000096         8.7544475
     50       0.000099         8.9499195
     51       0.000100         9.0470591
     52       0.000103         9.2401712
     53       0.000104         9.3361540
     54       0.000107         9.5269972
     55       0.000108         9.6218672
     56       0.000111         9.8105271
     57       0.000112         9.9043259
     58       0.000115        10.0908830
     59       0.000116        10.1836497
     60       0.000119        10.3681799
     61       0.000120        10.4599514
     62       0.000123        10.6425265
     63       0.000124        10.7333377
     64       0.000127        10.9140255
     65       0.000128        11.0039093
     66       0.000131        11.1827742
     67       0.000132        11.2717619
     68       0.000135        11.4488646
     69       0.000136        11.5369860
     70       0.000139        11.7123843
     71       0.000140        11.7996674
     72       0.000143        11.9734163
     73       0.000144        12.0598878
     74       0.000147        12.2320394
     75       0.000148        12.3177249
     76       0.000151        12.4883289
     77       0.000152        12.5732526
     78       0.000155        12.7423563
     79       0.000156        12.8265413
     80       0.000159        12.9941899
     81       0.000160        13.0776582
     82       0.000163        13.2438947
     83       0.000164        13.3266674
     84       0.000167        13.4915330
     85       0.000168        13.5736301
     86       0.000171        13.7371640
     87       0.000172        13.8186049
     88       0.000175        13.9808448
     89       0.000176        14.0616478
     90       0.000179        14.2226296
     91       0.000180        14.3028122
     92       0.000183        14.4625705
     93       0.000184        14.5421497
     94       0.000187        14.7007174
     95       0.000188        14.7797094
     96       0.000191        14.9371182
     97       0.000192        15.0155385
     98       0.000195        15.1718188
     99       0.000196        15.2496822
    100       0.000199        15.4048632
    101       0.000200        15.4821841
    102       0.000203        15.6362938
    103       0.000204        15.7130858
    104       0.000207        15.8661512
    105       0.000208        15.9424276
    106       0.000211        16.0944745
    107       0.000212        16.1702479
    108       0.000215        16.3213013
    109       0.000216        16.3965840
    110       0.000219        16.5466678
    111       0.000220        16.6214715
    112       0.000223        16.7706088
    113       0.000224        16.8449448
    114       0.000227        16.9931577
    115       0.000228        17.0670370
    116       0.000231        17.2143470
    117       0.000232        17.2877801
    118       0.000235        17.4342078
    119       0.000236        17.5072047
    120       0.000239        17.6527700
    121       0.000240        17.7253405
    122       0.000243        17.8700626
    123       0.000244        17.9422162
    124       0.000247        18.0861135
    125       0.000248        18.1578593
    126       0.000251        18.3009497
