      1       0.000000         0.0499624
      2       0.000020        14.5344558
      3       0.000040        26.3891407
      4       0.000060        36.4098271
      5       0.000080        45.0820687
      6       0.000100        52.7224949
      7       0.000120        59.5485479
      8       0.000140        65.7158231
      9       0.000160        71.3394179
     10       0.000180        76.5068243
     11       0.000200        81.2860780
     12       0.000220        85.7311131
     13       0.000240        89.8853957
     14       0.000260        93.7844612
     15       0.000280        97.4577269
     16       0.000300       100.9298175
     17       0.000320       104.2215492
     18       0.000340       107.3506749
     19       0.000360       110.3324560
     20       0.000380       113.1801065
     21       0.000400       115.9051431
     22       0.000420       118.5176630
     23       0.000440       121.0265681
     24       0.000460       123.4397458
     25       0.000480       125.7642173
     26       0.000500       128.0062599
     27       0.000520       130.1715084
     28       0.000540       132.2650397
     29       0.000560       134.2914437
     30       0.000580       136.2548842
     31       0.000600       138.1591496
     32       0.000620       140.0076966
     33       0.000640       141.8036881
     34       0.000660       143.5500252
     35       0.000680       145.2493755
     36       0.000700       146.9041977
     37       0.000720       148.5167622
     38       0.000740       150.0891704
     39       0.000760       151.6233709
     40       0.000780       153.1211739
     41       0.000800       154.5842639
     42       0.000820       156.0142114
     43       0.000840       157.4124826
     44       0.000860       158.7804485
     45       0.000880       160.1193933
     46       0.000900       161.4305209
     47       0.000920       162.7149623
     48       0.000940       163.9737806
     49       0.000960       165.2079768
     50       0.000980       166.4184943
     51       0.001000       167.6062234
     52       0.001020       168.7720051
     53       0.001040       169.9166348
     54       0.001060       171.0408652
     55       0.001080       172.1454099
     56       0.001100       173.2309453
     57       0.001120       174.2981140
     58       0.001140       175.3475261
     59       0.001160       176.3797622
     60       0.001180       177.3953747
     61       0.001200       178.3948897
     62       0.001220       179.3788089
     63       0.001240       180.3476109
     64       0.001260       181.3017525
     65       0.001280       182.2416701
     66       0.001300       183.1677810
     67       0.001320       184.0804844
     68       0.001340       184.9801624
     69       0.001360       185.8671810
     70       0.001380       186.7418910
     71       0.001400       187.6046287
     72       0.001420       188.4557172
     73       0.001440       189.2954662
     74       0.001460       190.1241734
     75       0.001480       190.9421252
     76       0.001500       191.7495965
     77       0.001520       192.5468523
     78       0.001540       193.3341473
     79       0.001560       194.1117270
     80       0.001580       194.8798278
     81       0.001600       195.6386777
     82       0.001620       196.3884965
     83       0.001640       197.1294963
     84       0.001660       197.8618818
     85       0.001680       198.5858507
     86       0.001700       199.3015938
     87       0.001720       200.0092957
     88       0.001740       200.7091347
     89       0.001760       201.4012834
     90       0.001780       202.0859086
     91       0.001800       202.7631718
     92       0.001820       203.4332294
     93       0.001840       204.0962329
     94       0.001860       204.7523289
     95       0.001880       205.4016597
     96       0.001900       206.0443630
     97       0.001920       206.6805726
     98       0.001940       207.3104181
     99       0.001960       207.9340253
    100       0.001980       208.5515164
    101       0.002000       209.1630099
    102       0.002020       209.7686211
    103       0.002040       210.3684617
    104       0.002060       210.9626405
    105       0.002080       211.5512631
    106       0.002100       212.1344324
    107       0.002120       212.7122482
    108       0.002140       213.2848077
    109       0.002160       213.8522055
    110       0.002180       214.4145336
    111       0.002200       214.9718816
    112       0.002220       215.5243369
    113       0.002240       216.0719843
    114       0.002260       216.6149067
    115       0.002280       217.1531847
    116       0.002300       217.6868969
    117       0.002320       218.2161199
    118       0.002340       218.7409286
    119       0.002360       219.2613957
    120       0.002380       219.7775924
    121       0.002400       220.2895879
    122       0.002420       220.7974500
    123       0.002440       221.3012448
    124       0.002460       221.8010366
    125       0.002480       222.2968886
    126       0.002500       222.7888621
    127       0.002520       223.2770172
    128       0.002540       223.7614126
    129       0.002560       224.2421056
    130       0.002580       224.7191523
    131       0.002600       225.1926074
    132       0.002620       225.6625245
    133       0.002640       226.1289560
    134       0.002660       226.5919530
    135       0.002680       227.0515656
    136       0.002700       227.5078429
    137       0.002720       227.9608327
    138       0.002740       228.4105821
    139       0.002760       228.8571368
    140       0.002780       229.3005419
    141       0.002800       229.7408413
    142       0.002820       230.1780782
    143       0.002840       230.6122948
    144       0.002860       231.0435323
    145       0.002880       231.4718314
    146       0.002900       231.8972316
    147       0.002920       232.3197719
    148       0.002940       232.7394903
    149       0.002960       233.1564242
    150       0.002980       233.5706102
    151       0.003000       233.9820842
    152       0.003020       234.3908814
    153       0.003040       234.7970362
    154       0.003060       235.2005827
    155       0.003080       235.6015539
    156       0.003100       235.9999824
    157       0.003120       236.3959002
    158       0.003140       236.7893387
    159       0.003160       237.1803287
    160       0.003180       237.5689003
    161       0.003200       237.9550832
    162       0.003220       238.3389066
    163       0.003240       238.7203990
    164       0.003260       239.0995885
    165       0.003280       239.4765026
    166       0.003300       239.8511685
    167       0.003320       240.2236128
    168       0.003340       240.5938615
    169       0.003360       240.9619404
    170       0.003380       241.3278746
    171       0.003400       241.6916891
    172       0.003420       242.0534080
    173       0.003440       242.4130555
    174       0.003460       242.7706550
    175       0.003480       243.1262296
    176       0.003500       243.4798022
    177       0.003520       243.8313951
    178       0.003540       244.1810303
    179       0.003560       244.5287294
    180       0.003580       244.8745137
    181       0.003600       245.2184042
    182       0.003620       245.5604215
    183       0.003640       245.9005858
    184       0.003660       246.2389171
    185       0.003680       246.5754349
    186       0.003700       246.9101586
    187       0.003720       247.2431073
    188       0.003740       247.5742995
    189       0.003760       247.9037537
    190       0.003780       248.2314881
    191       0.003800       248.5575205
    192       0.003820       248.8818684
    193       0.003840       249.2045491
    194       0.003860       249.5255798
    195       0.003880       249.8449771
    196       0.003900       250.1627576
    197       0.003920       250.4789376
    198       0.003940       250.7935332
    199       0.003960       251.1065600
    200       0.003980       251.4180337
    201       0.004000       251.7279697
    202       0.004020       252.0363830
    203       0.004040       252.3432885
    204       0.004060       252.6487009
    205       0.004080       252.9526347
    206       0.004100       253.2551041
    207       0.004120       253.5561232
    208       0.004140       253.8557058
    209       0.004160       254.1538657
    210       0.004180       254.4506163
    211       0.004200       254.7459708
    212       0.004220       255.0399423
    213       0.004240       255.3325439
    214       0.004260       255.6237881
    215       0.004280       255.9136876
    216       0.004300       256.2022548
    217       0.004320       256.4895019
    218       0.004340       256.7754409
    219       0.004360       257.0600838
    220       0.004380       257.3434423
