      1       0.000000         0.0499665
      2       0.000005        14.6870943
      3       0.000011        26.8283633
      4       0.000016        37.1515978
      5       0.000020        43.9762898
      6       0.000025        52.1089111
      7       0.000031        59.3481447
      8       0.000036        65.8653909
      9       0.000040        70.3575083
     10       0.000045        75.8996410
     11       0.000051        81.0029321
     12       0.000056        85.7307119
     13       0.000060        89.0610171
     14       0.000065        93.2479201
     15       0.000071        97.1773070
     16       0.000076       100.8787161
     17       0.000080       103.5202179
     18       0.000085       106.8799710
     19       0.000091       110.0711899
     20       0.000096       113.1098663
     21       0.000100       115.2971590
     22       0.000105       118.1010826
     23       0.000111       120.7863769
     24       0.000116       123.3626265
     25       0.000120       125.2283872
     26       0.000125       127.6336223
     27       0.000131       129.9509185
     28       0.000136       132.1864574
     29       0.000140       133.8128207
     30       0.000145       135.9183178
     31       0.000151       137.9560603
     32       0.000156       139.9302615
     33       0.000160       141.3715322
     34       0.000165       143.2435558
     35       0.000171       145.0617940
     36       0.000176       146.8292447
     37       0.000180       148.1231688
     38       0.000185       149.8082375
     39       0.000191       151.4495832
     40       0.000196       153.0494136
     41       0.000200       154.2232778
     42       0.000205       155.7552880
     43       0.000211       157.2510606
     44       0.000216       158.7122678
     45       0.000220       159.7864317
     46       0.000225       161.1908394
     47       0.000231       162.5647271
     48       0.000236       163.9093917
     49       0.000240       164.8994468
     50       0.000245       166.1958516
     51       0.000251       167.4662019
     52       0.000256       168.7115232
     53       0.000260       169.6296722
     54       0.000265       170.8334847
     55       0.000271       172.0147958
     56       0.000276       173.1744306
     57       0.000280       174.0304027
     58       0.000285       175.1539570
     59       0.000291       176.2578835
     60       0.000296       177.3428558
     61       0.000300       178.1445321
     62       0.000305       179.1978537
     63       0.000311       180.2339042
     64       0.000316       181.2532404
     65       0.000320       182.0070939
     66       0.000325       182.9984413
     67       0.000331       183.9744742
     68       0.000336       184.9356583
     69       0.000340       185.6470700
     70       0.000345       186.5833269
     71       0.000351       187.5059114
     72       0.000356       188.4152168
     73       0.000360       189.0887087
     74       0.000365       189.9756726
     75       0.000371       190.8503557
     76       0.000376       191.7130934
     77       0.000380       192.3525014
     78       0.000385       193.1951009
     79       0.000391       194.0266092
     80       0.000396       194.8473145
     81       0.000400       195.4559209
     82       0.000405       196.2583809
     83       0.000411       197.0507746
     84       0.000416       197.8333512
     85       0.000420       198.4139861
     86       0.000425       199.1799556
     87       0.000431       199.9367479
     88       0.000436       200.6845802
     89       0.000440       201.2397009
     90       0.000445       201.9723532
     91       0.000451       202.6966046
     92       0.000456       203.4126456
     93       0.000460       203.9443992
     94       0.000465       204.6465110
     95       0.000471       205.3409038
     96       0.000476       206.0277455
     97       0.000480       206.5380192
     98       0.000485       207.2120340
     99       0.000491       207.8789320
    100       0.000496       208.5388618
    101       0.000500       209.0293231
    102       0.000505       209.6774027
    103       0.000511       210.3188997
    104       0.000516       210.9539465
    105       0.000520       211.4260761
    106       0.000525       212.0501418
    107       0.000531       212.6681014
    108       0.000536       213.2800731
    109       0.000540       213.7351916
    110       0.000545       214.3369591
    111       0.000551       214.9330470
    112       0.000556       215.5235613
    113       0.000560       215.9628517
    114       0.000565       216.5438592
    115       0.000571       217.1195703
    116       0.000576       217.6900807
    117       0.000580       218.1146067
    118       0.000585       218.6762385
    119       0.000591       219.2329197
    120       0.000596       219.7847368
    121       0.000600       220.1954584
    122       0.000605       220.7389648
    123       0.000611       221.2778337
    124       0.000616       221.8121435
    125       0.000620       222.2099300
    126       0.000625       222.7364442
    127       0.000631       223.2586051
    128       0.000636       223.7764840
    129       0.000640       224.1621252
    130       0.000645       224.6726773
    131       0.000651       225.1791350
    132       0.000656       225.6815634
    133       0.000660       226.0557787
    134       0.000665       226.5513080
    135       0.000671       227.0429792
    136       0.000676       227.5308521
    137       0.000680       227.8942992
    138       0.000685       228.3756642
    139       0.000691       228.8533879
    140       0.000696       229.3275247
    141       0.000700       229.6808058
    142       0.000705       230.1487938
    143       0.000711       230.6133392
    144       0.000716       231.0744922
    145       0.000720       231.4181604
    146       0.000725       231.8734947
    147       0.000731       232.3255692
    148       0.000736       232.7744306
    149       0.000740       233.1089952
    150       0.000745       233.5523418
    151       0.000751       233.9925976
    152       0.000756       234.4298053
    153       0.000760       234.7557361
    154       0.000765       235.1877100
    155       0.000771       235.6167492
    156       0.000776       236.0428930
    157       0.000780       236.3606243
    158       0.000785       236.7817944
    159       0.000791       237.2001742
    160       0.000796       237.6158003
    161       0.000800       237.9257345
    162       0.000805       238.3366279
    163       0.000811       238.7448651
    164       0.000816       239.1504801
    165       0.000820       239.4529906
    166       0.000825       239.8540969
    167       0.000831       240.2526716
    168       0.000836       240.6487463
    169       0.000840       240.9441805
    170       0.000845       241.3359550
    171       0.000851       241.7253139
    172       0.000856       242.1122867
    173       0.000860       242.4009681
    174       0.000865       242.7838351
    175       0.000871       243.1643947
    176       0.000876       243.5426746
    177       0.000880       243.8249049
    178       0.000885       244.1992604
    179       0.000891       244.5714096
    180       0.000896       244.9413786
    181       0.000900       245.2174397
    182       0.000905       245.5836539
    183       0.000911       245.9477565
    184       0.000916       246.3097717
    185       0.000920       246.5799277
    186       0.000925       246.9383471
    187       0.000931       247.2947436
    188       0.000936       247.6491399
    189       0.000940       247.9136380
    190       0.000945       248.2645875
    191       0.000951       248.6135973
    192       0.000956       248.9606887
    193       0.000960       249.2197610
    194       0.000965       249.5635456
    195       0.000971       249.9054687
    196       0.000976       250.2455503
    197       0.000980       250.4994149
    198       0.000985       250.8363213
    199       0.000991       251.1714397
    200       0.000996       251.5047890
    201       0.001000       251.7536512
    202       0.001005       252.0839491
    203       0.001011       252.4125283
    204       0.001016       252.7394067
    205       0.001020       252.9834598
    206       0.001025       253.3074035
    207       0.001031       253.6296939
    208       0.001036       253.9503477
    209       0.001040       254.1897741
    210       0.001045       254.5076035
    211       0.001051       254.8238412
    212       0.001056       255.1385031
    213       0.001060       255.3734748
    214       0.001065       255.6854164
    215       0.001071       255.9958247
    216       0.001076       256.3047145
    217       0.001080       256.5353942
    218       0.001085       256.8416622
    219       0.001091       257.1464519
    220       0.001096       257.4497776
    221       0.001100       257.6763194
    222       0.001105       257.9771165
    223       0.001111       258.2764875
    224       0.001116       258.5744458
    225       0.001120       258.7969956
    226       0.001125       259.0925137
    227       0.001131       259.3866552
    228       0.001136       259.6794330
    229       0.001140       259.8981289
    230       0.001145       260.1885501
    231       0.001151       260.4776418
    232       0.001156       260.7654160
    233       0.001160       260.9803892
    234       0.001165       261.2658865
    235       0.001171       261.5500987
    236       0.001176       261.8330374
    237       0.001180       262.0444126
    238       0.001185       262.3251500
    239       0.001191       262.6046448
    240       0.001196       262.8829079
    241       0.001200       263.0908035
    242       0.001205       263.3669372
    243       0.001211       263.6418686
    244       0.001216       263.9156081
    245       0.001220       264.1201368
    246       0.001225       264.3918152
    247       0.001231       264.6623298
    248       0.001236       264.9316904
    249       0.001240       265.1329595
    250       0.001245       265.4003243
    251       0.001251       265.6665617
    252       0.001256       265.9316814
    253       0.001260       266.1297931
    254       0.001265       266.3929790
    255       0.001271       266.6550725
    256       0.001276       266.9160825
    257       0.001280       267.1111345
    258       0.001285       267.3702701
    259       0.001291       267.6283466
    260       0.001296       267.8853726
    261       0.001300       268.0774579
    262       0.001305       268.3326659
    263       0.001311       268.5868467
    264       0.001316       268.8400084
    265       0.001320       269.0292159
    266       0.001325       269.2806137
    267       0.001331       269.5310147
    268       0.001336       269.7804266
    269       0.001340       269.9668411
    270       0.001345       270.2145408
    271       0.001351       270.4612727
    272       0.001356       270.7070442
    273       0.001360       270.8907472
    274       0.001365       271.1348560
    275       0.001371       271.3780247
    276       0.001376       271.6202606
    277       0.001380       271.8013297
    278       0.001385       272.0419502
    279       0.001391       272.2816573
    280       0.001396       272.5204578
    281       0.001400       272.6989675
    282       0.001405       272.9361980
    283       0.001411       273.1725406
    284       0.001416       273.4080019
    285       0.001420       273.5840234
    286       0.001425       273.8179581
    287       0.001431       274.0510294
    288       0.001436       274.2832435
    289       0.001440       274.4568454
    290       0.001445       274.6875746
    291       0.001451       274.9174638
    292       0.001456       275.1465190
    293       0.001460       275.3177669
    294       0.001465       275.5453773
    295       0.001471       275.7721701
    296       0.001476       275.9981514
    297       0.001480       276.1671081
    298       0.001485       276.3916828
    299       0.001491       276.6154617
    300       0.001496       276.8384503
    301       0.001500       277.0051765
    302       0.001505       277.2267955
    303       0.001511       277.4476394
    304       0.001516       277.6677135
    305       0.001520       277.8322673
    306       0.001525       278.0510073
    307       0.001531       278.2689922
    308       0.001536       278.4862272
    309       0.001540       278.6486644
    310       0.001545       278.8645993
    311       0.001551       279.0797983
    312       0.001556       279.2942664
    313       0.001560       279.4546407
    314       0.001565       279.6678416
    315       0.001571       279.8803250
    316       0.001576       280.0920957
    317       0.001580       280.2504590
    318       0.001585       280.4609942
    319       0.001591       280.6708296
    320       0.001596       280.8799701
    321       0.001600       281.0363722
    322       0.001605       281.2443074
    323       0.001611       281.4515602
    324       0.001616       281.6581349
    325       0.001620       281.8126236
    326       0.001625       282.0180224
    327       0.001631       282.2227553
    328       0.001636       282.4268264
    329       0.001640       282.5794481
    330       0.001645       282.7823716
    331       0.001651       282.9846450
    332       0.001656       283.1862726
    333       0.001660       283.3370718
    334       0.001665       283.5375789
    335       0.001671       283.7374514
    336       0.001676       283.9366931
    337       0.001680       284.0857130
    338       0.001685       284.2838606
    339       0.001691       284.4813883
    340       0.001696       284.6783001
    341       0.001700       284.8255820
    342       0.001705       285.0214250
    343       0.001711       285.2166624
    344       0.001716       285.4112981
    345       0.001720       285.5568821
    346       0.001725       285.7504734
    347       0.001731       285.9434731
    348       0.001736       286.1358846
    349       0.001740       286.2798095
    350       0.001745       286.4712004
    351       0.001751       286.6620130
    352       0.001756       286.8522507
    353       0.001760       286.9945537
    354       0.001765       287.1837937
    355       0.001771       287.3724682
    356       0.001776       287.5605806
    357       0.001780       287.7012980
    358       0.001785       287.8884348
    359       0.001791       288.0750186
    360       0.001796       288.2610527
    361       0.001800       288.4002194
    362       0.001805       288.5852993
    363       0.001811       288.7698382
    364       0.001816       288.9538394
    365       0.001820       289.0914892
    366       0.001825       289.2745569
    367       0.001831       289.4570953
    368       0.001836       289.6391075
    369       0.001840       289.7752732
    370       0.001845       289.9563719
    371       0.001851       290.1369527
    372       0.001856       290.3170185
    373       0.001860       290.4517316
    374       0.001865       290.6309033
    375       0.001871       290.8095680
    376       0.001876       290.9877286
    377       0.001880       291.1210199
    378       0.001885       291.2983051
    379       0.001891       291.4750940
    380       0.001896       291.6513893
    381       0.001900       291.7832884
    382       0.001905       291.9587265
    383       0.001911       292.1336785
    384       0.001916       292.3081471
    385       0.001920       292.4386829
    386       0.001925       292.6123119
    387       0.001931       292.7854648
    388       0.001936       292.9581442
    389       0.001940       293.0873445
    390       0.001945       293.2592014
    391       0.001951       293.4305918
    392       0.001956       293.6015183
    393       0.001960       293.7294102
    394       0.001965       293.8995308
    395       0.001971       294.0691943
    396       0.001976       294.2384031
    397       0.001980       294.3650128
    398       0.001985       294.5334318
    399       0.001991       294.7014028
    400       0.001996       294.8689282
    401       0.002000       294.9942811
    402       0.002005       295.1610323
    403       0.002011       295.3273442
    404       0.002016       295.4932192
    405       0.002020       295.6173402
    406       0.002025       295.7824561
    407       0.002031       295.9471415
    408       0.002036       296.1113984
    409       0.002040       296.2343113
    410       0.002045       296.3978238
    411       0.002051       296.5609140
    412       0.002056       296.7235841
    413       0.002060       296.8453122
    414       0.002065       297.0072522
    415       0.002071       297.1687779
    416       0.002076       297.3298915
    417       0.002080       297.4504575
    418       0.002085       297.6108549
    419       0.002091       297.7708458
    420       0.002096       297.9304324
    421       0.002100       298.0498582
    422       0.002105       298.2087421
    423       0.002111       298.3672272
    424       0.002116       298.5253155
    425       0.002120       298.6436225
    426       0.002125       298.8010212
    427       0.002131       298.9580284
    428       0.002136       299.1146463
    429       0.002140       299.2318553
    430       0.002145       299.3877963
    431       0.002151       299.5433531
    432       0.002156       299.6985276
    433       0.002160       299.8146587
    434       0.002165       299.9691688
    435       0.002171       300.1233016
    436       0.002176       300.2770592
    437       0.002180       300.3921321
    438       0.002185       300.5452372
    439       0.002191       300.6979720
    440       0.002196       300.8503382
    441       0.002200       300.9643721
    442       0.002205       301.1160976
    443       0.002211       301.2674594
    444       0.002216       301.4184592
    445       0.002220       301.5314726
    446       0.002225       301.6818431
    447       0.002231       301.8318564
    448       0.002236       301.9815141
    449       0.002240       302.0935251
    450       0.002245       302.2425647
    451       0.002251       302.3912533
    452       0.002256       302.5395926
    453       0.002260       302.6506188
    454       0.002265       302.7983508
    455       0.002271       302.9457379
    456       0.002276       303.0927818
    457       0.002280       303.2028404
    458       0.002285       303.3492875
    459       0.002291       303.4953957
    460       0.002296       303.6411666
    461       0.002300       303.7502743
    462       0.002305       303.8954587
    463       0.002311       304.0403100
    464       0.002316       304.1848297
    465       0.002320       304.2930029
    466       0.002325       304.4369461
    467       0.002331       304.5805620
    468       0.002336       304.7238519
    469       0.002340       304.8311063
    470       0.002345       304.9738295
    471       0.002351       305.1162307
    472       0.002356       305.2583116
    473       0.002360       305.3646628
    474       0.002365       305.5061863
    475       0.002371       305.6473934
    476       0.002376       305.7882854
    477       0.002380       305.8937484
    478       0.002385       306.0340924
    479       0.002391       306.1741251
    480       0.002396       306.3138480
    481       0.002400       306.4184376
    482       0.002405       306.5576215
    483       0.002411       306.6964993
    484       0.002416       306.8350723
    485       0.002420       306.9388028
    486       0.002425       307.0768456
    487       0.002431       307.2145873
    488       0.002436       307.3520292
    489       0.002440       307.4549146
    490       0.002445       307.5918349
    491       0.002451       307.7284590
    492       0.002456       307.8647881
    493       0.002460       307.9668421
    494       0.002465       308.1026580
    495       0.002471       308.2381824
    496       0.002476       308.3734166
    497       0.002480       308.4746525
    498       0.002485       308.6093817
    499       0.002491       308.7438240
    500       0.002496       308.8779807
    501       0.002500       308.9784115
    502       0.002505       309.1120713
    503       0.002511       309.2454487
    504       0.002516       309.3785449
    505       0.002520       309.4781833
    506       0.002525       309.6107904
    507       0.002531       309.7431197
    508       0.002536       309.8751721
    509       0.002540       309.9740305
    510       0.002545       310.1056015
    511       0.002551       310.2368988
    512       0.002556       310.3679237
    513       0.002560       310.4660143
    514       0.002565       310.5965651
    515       0.002571       310.7268466
    516       0.002576       310.8568598
    517       0.002580       310.9541943
    518       0.002585       311.0837408
    519       0.002591       311.2130219
    520       0.002596       311.3420390
    521       0.002600       311.4386290
    522       0.002605       311.5671864
    523       0.002611       311.6954825
    524       0.002616       311.8235185
    525       0.002620       311.9193754
    526       0.002625       312.0469587
    527       0.002631       312.1742847
    528       0.002636       312.3013545
    529       0.002640       312.3964893
    530       0.002645       312.5231131
    531       0.002651       312.6494835
    532       0.002656       312.7756015
    533       0.002660       312.8700250
    534       0.002665       312.9957038
    535       0.002671       313.1211328
    536       0.002676       313.2463132
    537       0.002680       313.3400360
    538       0.002685       313.4647836
    539       0.002691       313.5892852
    540       0.002696       313.7135419
    541       0.002700       313.8065742
    542       0.002705       313.9304044
    543       0.002711       314.0539922
    544       0.002716       314.1773387
    545       0.002720       314.2696906
    546       0.002725       314.3926168
    547       0.002731       314.5153042
    548       0.002736       314.6377536
    549       0.002740       314.7294351
    550       0.002745       314.8514704
    551       0.002751       314.9732703
    552       0.002756       315.0948357
    553       0.002760       315.1858564
    554       0.002765       315.3070136
    555       0.002771       315.4279388
    556       0.002776       315.5486328
    557       0.002780       315.6390022
    558       0.002785       315.7592939
    559       0.002791       315.8793568
    560       0.002796       315.9991919
    561       0.002800       316.0889192
    562       0.002805       316.2083576
    563       0.002811       316.3275705
    564       0.002816       316.4465588
    565       0.002820       316.5356531
    566       0.002825       316.6542502
    567       0.002831       316.7726251
    568       0.002836       316.8907784
    569       0.002840       316.9792485
    570       0.002845       317.0970162
    571       0.002851       317.2145647
    572       0.002856       317.3318947
    573       0.002860       317.4197494
    574       0.002865       317.5366992
    575       0.002871       317.6534327
    576       0.002876       317.7699508
    577       0.002880       317.8571986
    578       0.002885       317.9733416
    579       0.002891       318.0892715
    580       0.002896       318.2049889
    581       0.002900       318.2916380
    582       0.002905       318.4069855
    583       0.002911       318.5221226
    584       0.002916       318.6370502
    585       0.002920       318.7231089
    586       0.002925       318.8376716
    587       0.002931       318.9520268
    588       0.002936       319.0661753
    589       0.002940       319.1516514
    590       0.002945       319.2654400
    591       0.002951       319.3790238
    592       0.002956       319.4924037
    593       0.002960       319.5773052
    594       0.002965       319.6903300
    595       0.002971       319.8031528
    596       0.002976       319.9157743
    597       0.002980       320.0001089
    598       0.002985       320.1123800
    599       0.002991       320.2244519
    600       0.002996       320.3363253
    601       0.003000       320.4201004
    602       0.003005       320.5316279
    603       0.003011       320.6429589
    604       0.003016       320.7540938
    605       0.003020       320.8373169
    606       0.003025       320.9481106
    607       0.003031       321.0587103
    608       0.003036       321.1691166
    609       0.003040       321.2517948
    610       0.003045       321.3618643
    611       0.003051       321.4717423
    612       0.003056       321.5814294
    613       0.003060       321.6635699
    614       0.003065       321.7729246
    615       0.003071       321.8820902
    616       0.003076       321.9910674
    617       0.003080       322.0726771
    618       0.003085       322.1813262
    619       0.003091       322.2897887
    620       0.003096       322.3980652
    621       0.003100       322.4791509
    622       0.003105       322.5871035
    623       0.003111       322.6948718
    624       0.003116       322.8024565
    625       0.003120       322.8830250
    626       0.003125       322.9902899
    627       0.003131       323.0973729
    628       0.003136       323.2042746
    629       0.003140       323.2843323
    630       0.003145       323.3909183
    631       0.003151       323.4973246
    632       0.003156       323.6035520
    633       0.003160       323.6831054
    634       0.003165       323.7890209
    635       0.003171       323.8947591
    636       0.003176       324.0003205
    637       0.003180       324.0793760
    638       0.003185       324.1846295
    639       0.003191       324.2897079
    640       0.003196       324.3946117
    641       0.003200       324.4731753
    642       0.003205       324.5777751
