      1       0.0000000         0.0499665
      2       0.0000013         3.2610025
      3       0.0000027         3.8041141
      4       0.0000040         3.6808280
      5       0.0000053         3.5667936
      6       0.0000067         3.4610155
      7       0.0000080         3.3626314
      8       0.0000093         3.2709152
      9       0.0000107         3.1852222
     10       0.0000120         3.1049856
     11       0.0000133         3.0297040
     12       0.0000147         2.9589336
     13       0.0000160         2.8922798
     14       0.0000173         2.8293915
     15       0.0000187         2.8390574
     16       0.0000200         3.8870916
     17       0.0000213         6.7355539
     18       0.0000227         7.8922172
     19       0.0000240         7.8133847
     20       0.0000253         7.6778828
     21       0.0000267         7.5477111
     22       0.0000280         7.4226839
     23       0.0000293         7.3025631
     24       0.0000307         7.1871237
     25       0.0000320         7.0761410
     26       0.0000333         6.9693959
     27       0.0000347         6.8666763
     28       0.0000360         6.7677785
     29       0.0000373         6.6725077
     30       0.0000387         6.5806786
     31       0.0000400         6.5484730
     32       0.0000413         7.0469543
     33       0.0000427         7.7091771
     34       0.0000440         7.7850546
     35       0.0000453         7.7710848
     36       0.0000467         7.7540861
     37       0.0000480         7.7342849
     38       0.0000493         7.7120105
     39       0.0000507         7.6875586
     40       0.0000520         7.6611963
     41       0.0000533         7.6331654
     42       0.0000547         7.6036835
     43       0.0000560         7.5729466
     44       0.0000573         7.5411306
     45       0.0000587         7.5083938
     46       0.0000600         7.4748776
     47       0.0000613         7.4450889
     48       0.0000627         7.4899773
     49       0.0000640         7.5051356
     50       0.0000653         7.4983132
     51       0.0000667         7.4921365
     52       0.0000680         7.4862482
     53       0.0000693         7.4805226
     54       0.0000707         7.4748324
     55       0.0000720         7.4690756
     56       0.0000733         7.4631671
     57       0.0000747         7.4570378
     58       0.0000760         7.4506316
     59       0.0000773         7.4439043
     60       0.0000787         7.4368214
     61       0.0000800         7.4293573
     62       0.0000813         7.4214934
     63       0.0000827         7.4132177
     64       0.0000840         7.4048763
     65       0.0000853         7.3969978
     66       0.0000867         7.3894140
     67       0.0000880         7.3820932
     68       0.0000893         7.3750203
     69       0.0000907         7.3681836
     70       0.0000920         7.3615721
     71       0.0000933         7.3551739
     72       0.0000947         7.3489765
     73       0.0000960         7.3429660
     74       0.0000973         7.3371278
     75       0.0000987         7.3314464
     76       0.0001000         7.3259057
     77       0.0001013         7.3204895
     78       0.0001027         7.3151812
     79       0.0001040         7.3099645
     80       0.0001053         7.3048250
     81       0.0001067         7.2997502
     82       0.0001080         7.2947371
     83       0.0001093         7.2897866
     84       0.0001107         7.2848980
     85       0.0001120         7.2800721
     86       0.0001133         7.2753103
     87       0.0001147         7.2706138
     88       0.0001160         7.2659840
     89       0.0001173         7.2614225
     90       0.0001187         7.2569303
     91       0.0001200         7.2525083
     92       0.0001213         7.2481573
     93       0.0001227         7.2438777
     94       0.0001240         7.2396695
     95       0.0001253         7.2355326
     96       0.0001267         7.2314667
     97       0.0001280         7.2274713
     98       0.0001293         7.2235455
     99       0.0001307         7.2196889
    100       0.0001320         7.2159008
    101       0.0001333         7.2121810
    102       0.0001347         7.2085292
    103       0.0001360         7.2049453
    104       0.0001373         7.2014297
    105       0.0001387         7.1979828
    106       0.0001400         7.1946060
    107       0.0001413         7.1913031
    108       0.0001427         7.1880784
    109       0.0001440         7.1849368
    110       0.0001453         7.1818840
    111       0.0001467         7.1789263
    112       0.0001480         7.1760702
    113       0.0001493         7.1733223
    114       0.0001507         7.1706895
    115       0.0001520         7.1681785
    116       0.0001533         7.1657958
    117       0.0001547         7.1635478
    118       0.0001560         7.1614405
    119       0.0001573         7.1594866
    120       0.0001587         7.1578221
    121       0.0001600         7.1564821
    122       0.0001613         7.1555002
    123       0.0001627         7.1549043
    124       0.0001640         7.1547186
    125       0.0001653         7.1549621
    126       0.0001667         7.1556498
    127       0.0001680         7.1567929
    128       0.0001693         7.1583989
    129       0.0001707         7.1604724
    130       0.0001720         7.1630150
    131       0.0001733         7.1660256
