      1       0.000000         0.0499613
      2       0.000500        76.7116691
      3       0.001000       110.4579589
      4       0.001500       132.3322209
      5       0.002000       148.5381021
      6       0.002500       161.4132272
      7       0.003000       172.0940201
      8       0.003500       181.2194147
      9       0.004000       189.1847065
     10       0.004500       196.2517999
     11       0.005000       202.6034573
     12       0.005500       208.3724973
     13       0.006000       213.6586115
     14       0.006500       218.5385882
     15       0.007000       223.0728174
     16       0.007500       227.3095982
     17       0.008000       231.2880926
     18       0.008500       235.0404174
     19       0.009000       238.5931661
     20       0.009500       241.9685423
     21       0.010000       245.1852223
     22       0.010500       248.2590210
     23       0.011000       251.2034149
     24       0.011500       254.0299554
     25       0.012000       256.7486013
     26       0.012500       259.3679860
     27       0.013000       261.8956347
     28       0.013500       264.3381423
     29       0.014000       266.7013191
     30       0.014500       268.9903111
     31       0.015000       271.2096995
     32       0.015500       273.3635835
     33       0.016000       275.4556492
     34       0.016500       277.4892273
     35       0.017000       279.4673415
     36       0.017500       281.3927491
     37       0.018000       283.2679754
     38       0.018500       285.0953424
     39       0.019000       286.8769939
     40       0.019500       288.6149159
     41       0.020000       290.3109550
     42       0.020500       291.9668331
     43       0.021000       293.5841610
     44       0.021500       295.1644493
     45       0.022000       296.7091185
     46       0.022500       298.2195071
     47       0.023000       299.6968792
     48       0.023500       301.1424308
     49       0.024000       302.5572958
     50       0.024500       303.9425503
     51       0.025000       305.2992174
     52       0.025500       306.6282711
     53       0.026000       307.9306398
     54       0.026500       309.2072091
     55       0.027000       310.4588248
     56       0.027500       311.6862957
     57       0.028000       312.8903951
     58       0.028500       314.0718637
     59       0.029000       315.2314111
     60       0.029500       316.3697174
     61       0.030000       317.4874351
     62       0.030500       318.5851905
     63       0.031000       319.6635848
     64       0.031500       320.7231958
     65       0.032000       321.7645784
     66       0.032500       322.7882666
     67       0.033000       323.7947738
     68       0.033500       324.7845940
     69       0.034000       325.7582027
     70       0.034500       326.7160577
     71       0.035000       327.6586000
     72       0.035500       328.5862545
     73       0.036000       329.4994305
     74       0.036500       330.3985229
     75       0.037000       331.2839123
     76       0.037500       332.1559656
     77       0.038000       333.0150371
     78       0.038500       333.8614686
     79       0.039000       334.6955899
     80       0.039500       335.5177196
     81       0.040000       336.3281653
     82       0.040500       337.1272240
     83       0.041000       337.9151830
     84       0.041500       338.6923195
     85       0.042000       339.4589018
     86       0.042500       340.2151891
     87       0.043000       340.9614322
     88       0.043500       341.6978736
     89       0.044000       342.4247478
     90       0.044500       343.1422820
