      1       0.0000006         0.0493120
      2       0.0000020         0.1481859
      3       0.0000033         0.2445653
      4       0.0000046         0.3385708
      5       0.0000060         0.4303518
      6       0.0000073         0.5200415
      7       0.0000086         0.6077620
      8       0.0000100         0.6936249
      9       0.0000113         0.7777324
     10       0.0000126         0.8601788
     11       0.0000140         0.9410505
     12       0.0000153         1.0204275
     13       0.0000166         1.0983837
     14       0.0000180         1.1749874
     15       0.0000193         1.2503020
     16       0.0000206         1.3243865
     17       0.0000220         1.3972957
     18       0.0000233         1.4690808
     19       0.0000246         1.5397894
     20       0.0000260         1.6094663
     21       0.0000273         1.6781530
     22       0.0000286         1.7458889
     23       0.0000300         1.8127107
     24       0.0000313         1.8786529
     25       0.0000326         1.9437480
     26       0.0000340         2.0080268
     27       0.0000353         2.0715181
     28       0.0000366         2.1342493
     29       0.0000380         2.1962461
     30       0.0000393         2.2575331
     31       0.0000406         2.3181334
     32       0.0000420         2.3780689
     33       0.0000433         2.4373606
     34       0.0000446         2.4960282
     35       0.0000460         2.5540906
     36       0.0000473         2.6115658
     37       0.0000486         2.6684709
     38       0.0000500         2.7248221
     39       0.0000513         2.7806350
     40       0.0000526         2.8359246
     41       0.0000540         2.8907050
     42       0.0000553         2.9449899
     43       0.0000566         2.9987921
     44       0.0000580         3.0521243
     45       0.0000593         3.1049983
     46       0.0000606         3.1574256
     47       0.0000620         3.2094172
     48       0.0000633         3.2609837
     49       0.0000646         3.3121352
     50       0.0000660         3.3628815
     51       0.0000673         3.4132319
     52       0.0000686         3.4631956
     53       0.0000700         3.5127812
     54       0.0000713         3.5619970
     55       0.0000726         3.6108513
     56       0.0000740         3.6593518
     57       0.0000753         3.7075059
     58       0.0000766         3.7553211
     59       0.0000780         3.8028043
     60       0.0000793         3.8499622
     61       0.0000806         3.8968016
     62       0.0000820         3.9433286
     63       0.0000833         3.9895495
     64       0.0000846         4.0354701
     65       0.0000860         4.0810963
     66       0.0000873         4.1264336
     67       0.0000886         4.1714874
     68       0.0000900         4.2162630
     69       0.0000913         4.2607654
     70       0.0000926         4.3049996
     71       0.0000940         4.3489704
     72       0.0000953         4.3926823
     73       0.0000966         4.4361400
     74       0.0000980         4.4793478
     75       0.0000993         4.5223099
     76       0.0001006         4.5650306
     77       0.0001020         4.6075138
     78       0.0001033         4.6497634
     79       0.0001046         4.6917833
     80       0.0001060         4.7335772
     81       0.0001073         4.7751487
     82       0.0001086         4.8165013
     83       0.0001100         4.8576384
     84       0.0001113         4.8985634
     85       0.0001126         4.9392795
     86       0.0001140         4.9797899
     87       0.0001153         5.0200977
     88       0.0001166         5.0602060
     89       0.0001180         5.1001176
     90       0.0001193         5.1398354
     91       0.0001206         5.1793623
     92       0.0001220         5.2187010
     93       0.0001233         5.2578541
     94       0.0001246         5.2968242
     95       0.0001260         5.3356140
     96       0.0001273         5.3742259
     97       0.0001286         5.4126623
     98       0.0001300         5.4509256
     99       0.0001313         5.4890182
    100       0.0001326         5.5269424
    101       0.0001340         5.5647002
    102       0.0001353         5.6022940
    103       0.0001366         5.6397259
    104       0.0001380         5.6769980
    105       0.0001393         5.7141122
    106       0.0001406         5.7510706
    107       0.0001420         5.7878752
    108       0.0001433         5.8245278
    109       0.0001446         5.8610304
    110       0.0001460         5.8973848
    111       0.0001473         5.9335927
    112       0.0001486         5.9696561
    113       0.0001500         6.0055765
    114       0.0001513         6.0413557
    115       0.0001526         6.0769953
    116       0.0001540         6.1124971
    117       0.0001553         6.1478625
    118       0.0001566         6.1830932
    119       0.0001580         6.2181906
    120       0.0001593         6.2531564
    121       0.0001606         6.2879920
    122       0.0001620         6.3226988
    123       0.0001633         6.3572783
    124       0.0001646         6.3917319
    125       0.0001660         6.4260609
    126       0.0001673         6.4602668
    127       0.0001686         6.4943508
    128       0.0001700         6.5283142
    129       0.0001713         6.5621584
    130       0.0001726         6.5958845
    131       0.0001740         6.6294939
    132       0.0001753         6.6629877
    133       0.0001766         6.6963671
    134       0.0001780         6.7296334
    135       0.0001793         6.7627876
    136       0.0001806         6.7958309
    137       0.0001820         6.8287644
    138       0.0001833         6.8615893
    139       0.0001846         6.8943066
    140       0.0001860         6.9269173
    141       0.0001873         6.9594225
    142       0.0001886         6.9918232
    143       0.0001900         7.0241206
    144       0.0001913         7.0563154
    145       0.0001926         7.0884088
    146       0.0001940         7.1204016
    147       0.0001953         7.1522949
    148       0.0001966         7.1840896
    149       0.0001980         7.2157865
    150       0.0001993         7.2473867
    151       0.0002006         7.2788909
    152       0.0002020         7.3103001
    153       0.0002033         7.3416151
    154       0.0002046         7.3728369
    155       0.0002060         7.4039661
    156       0.0002073         7.4350037
    157       0.0002086         7.4659505
    158       0.0002100         7.4968072
    159       0.0002113         7.5275747
    160       0.0002126         7.5582538
    161       0.0002140         7.5888451
    162       0.0002153         7.6193496
    163       0.0002166         7.6497678
    164       0.0002180         7.6801006
    165       0.0002193         7.7103487
    166       0.0002206         7.7405128
    167       0.0002220         7.7705935
    168       0.0002233         7.8005917
    169       0.0002246         7.8305079
    170       0.0002260         7.8603430
    171       0.0002273         7.8900974
    172       0.0002286         7.9197719
    173       0.0002300         7.9493672
    174       0.0002313         7.9788838
    175       0.0002326         8.0083225
    176       0.0002340         8.0376838
    177       0.0002353         8.0669683
    178       0.0002366         8.0961767
    179       0.0002380         8.1253095
    180       0.0002393         8.1543674
    181       0.0002406         8.1833510
    182       0.0002420         8.2122607
    183       0.0002433         8.2410973
    184       0.0002446         8.2698612
    185       0.0002460         8.2985529
    186       0.0002473         8.3271732
    187       0.0002486         8.3557224
    188       0.0002500         8.3842011
    189       0.0002513         8.4126099
    190       0.0002526         8.4409493
    191       0.0002540         8.4692198
    192       0.0002553         8.4974218
    193       0.0002566         8.5255560
    194       0.0002580         8.5536227
    195       0.0002593         8.5816226
    196       0.0002606         8.6095560
    197       0.0002620         8.6374235
    198       0.0002633         8.6652255
    199       0.0002646         8.6929625
    200       0.0002660         8.7206349
    201       0.0002673         8.7482432
    202       0.0002686         8.7757880
    203       0.0002700         8.8032695
    204       0.0002713         8.8306883
    205       0.0002726         8.8580447
    206       0.0002740         8.8853393
    207       0.0002753         8.9125724
    208       0.0002766         8.9397445
    209       0.0002780         8.9668559
    210       0.0002793         8.9939072
    211       0.0002806         9.0208986
    212       0.0002820         9.0478307
    213       0.0002833         9.0747037
    214       0.0002846         9.1015182
    215       0.0002860         9.1282744
    216       0.0002873         9.1549728
    217       0.0002886         9.1816137
    218       0.0002900         9.2081976
    219       0.0002913         9.2347247
    220       0.0002926         9.2611955
    221       0.0002940         9.2876104
    222       0.0002953         9.3139696
    223       0.0002966         9.3402736
    224       0.0002980         9.3665227
    225       0.0002993         9.3927173
    226       0.0003006         9.4188576
    227       0.0003020         9.4449441
    228       0.0003033         9.4709771
    229       0.0003046         9.4969568
    230       0.0003060         9.5228837
    231       0.0003073         9.5487581
    232       0.0003086         9.5745803
    233       0.0003100         9.6003506
    234       0.0003113         9.6260694
    235       0.0003126         9.6517369
    236       0.0003140         9.6773534
    237       0.0003153         9.7029194
    238       0.0003166         9.7284350
    239       0.0003180         9.7539006
    240       0.0003193         9.7793164
    241       0.0003206         9.8046829
    242       0.0003220         9.8300002
    243       0.0003233         9.8552687
    244       0.0003246         9.8804886
    245       0.0003260         9.9056603
    246       0.0003273         9.9307840
    247       0.0003286         9.9558600
    248       0.0003300         9.9808886
    249       0.0003313        10.0058700
    250       0.0003326        10.0308045
    251       0.0003340        10.0556924
    252       0.0003353        10.0805340
    253       0.0003366        10.1053295
    254       0.0003380        10.1300792
    255       0.0003393        10.1547834
    256       0.0003406        10.1794422
    257       0.0003420        10.2040560
    258       0.0003433        10.2286250
    259       0.0003446        10.2531494
    260       0.0003460        10.2776296
    261       0.0003473        10.3020657
    262       0.0003486        10.3264580
    263       0.0003500        10.3508067
    264       0.0003513        10.3751121
    265       0.0003526        10.3993744
    266       0.0003540        10.4235938
    267       0.0003553        10.4477706
    268       0.0003566        10.4719050
    269       0.0003580        10.4959973
    270       0.0003593        10.5200476
    271       0.0003606        10.5440562
    272       0.0003620        10.5680233
    273       0.0003633        10.5919491
    274       0.0003646        10.6158339
    275       0.0003660        10.6396778
    276       0.0003673        10.6634811
    277       0.0003686        10.6872439
    278       0.0003700        10.7109666
    279       0.0003713        10.7346493
    280       0.0003726        10.7582922
    281       0.0003740        10.7818955
    282       0.0003753        10.8054594
    283       0.0003766        10.8289841
    284       0.0003780        10.8524699
    285       0.0003793        10.8759169
    286       0.0003806        10.8993253
    287       0.0003820        10.9226954
    288       0.0003833        10.9460272
    289       0.0003846        10.9693210
    290       0.0003860        10.9925770
    291       0.0003873        11.0157954
    292       0.0003886        11.0389764
    293       0.0003900        11.0621201
    294       0.0003913        11.0852268
    295       0.0003926        11.1082966
    296       0.0003940        11.1313401
    297       0.0003953        11.1543747
    298       0.0003966        11.1773729
    299       0.0003980        11.2003350
    300       0.0003993        11.2232611
    301       0.0004006        11.2461514
    302       0.0004020        11.2690060
    303       0.0004033        11.2918252
    304       0.0004046        11.3146091
    305       0.0004060        11.3373578
    306       0.0004073        11.3600715
    307       0.0004086        11.3827505
    308       0.0004100        11.4053948
    309       0.0004113        11.4280046
    310       0.0004126        11.4505802
    311       0.0004140        11.4731215
    312       0.0004153        11.4956289
    313       0.0004166        11.5181025
    314       0.0004180        11.5405423
    315       0.0004193        11.5629487
    316       0.0004206        11.5853216
    317       0.0004220        11.6076614
    318       0.0004233        11.6299681
    319       0.0004246        11.6522419
    320       0.0004260        11.6744829
    321       0.0004273        11.6966913
    322       0.0004286        11.7188672
    323       0.0004300        11.7410109
    324       0.0004313        11.7631223
    325       0.0004326        11.7852017
    326       0.0004340        11.8072493
    327       0.0004353        11.8292651
    328       0.0004366        11.8512492
    329       0.0004380        11.8732020
    330       0.0004393        11.8951234
    331       0.0004406        11.9170136
    332       0.0004420        11.9388728
    333       0.0004433        11.9607010
    334       0.0004446        11.9824985
    335       0.0004460        12.0042654
    336       0.0004473        12.0260017
    337       0.0004486        12.0477077
